410079905       , -3191067.40699424, -54255.0552474677, -11687971.539437, 727.350815653139, -97.8833343730809, -500.315944644132
410079920       , -3180152.70433562, -55723.2292325246, -11695459.9921357, 727.942427836099, -97.8731533522172, -498.144574208128
410079935       , -3169229.14747226, -57191.2485409349, -11702915.8814206, 728.531377396471, -97.8627109113295, -495.974155238075
410079950       , -3158296.77629365, -58659.1092554876, -11710339.221523, 729.117670971087, -97.8520075949225, -493.804682296742
410079965       , -3147355.63059008, -60126.8074671057, -11717730.0265925, 729.70131515305 , -97.8410439429921, -491.636149956307
410079980       , -3136405.75005327, -61594.3392747781, -11725088.3106976, 730.282316491961, -97.8298204910503, -489.468552798306
410079995       , -3125447.174277 , -63061.7007854931, -11732414.0878253, 730.86068149415 , -97.8183377701459, -487.301885413579
410080010       , -3114479.9427578, -64528.8881141715, -11739707.3718819, 731.436416622904, -97.8065963068905, -485.136142402218
410080025       , -3103504.09489557, -65995.8973835998, -11746968.1766923, 732.009528298691, -97.7945966234812, -482.971318373513
410080040       , -3092519.66999421, -67462.7247243649, -11754196.5160011, 732.580022899384, -97.782339237722, -480.807407945902
410080055       , -3081526.70726228, -68929.3662747876, -11761392.4034718, 733.147906760482, -97.7698246630483, -478.644405746913
410080070       , -3070525.24581362, -70395.8181808579, -11768555.8526878, 733.713186175331, -97.7570534085471, -476.482306413117
410080085       , -3059515.32466799, -71862.0765961694, -11775686.8771518, 734.275867395342, -97.7440259789814, -474.321104590069
410080100       , -3048496.98275168, -73328.137681855, -11782785.4902863, 734.835956630205, -97.7307428748118, -472.160794932263
410080115       , -3037470.25889816, -74793.9976065223, -11789851.7054339, 735.393460048107, -97.7172045922179, -470.001372103071
410080130       , -3026435.19184868, -76259.6525461897, -11796885.5358569, 735.948383775939, -97.7034116231192, -467.842830774698
410080145       , -3015391.82025289, -77725.0986842225, -11803886.994738, 736.500733899511, -97.6893644551983, -465.685165628122
410080160       , -3004340.18266948, -79190.3322112696, -11810856.0951801, 737.05051646376 , -97.6750635719213, -463.528371353049
410080175       , -2993280.31756675, -80655.3493252004, -11817792.8502065, 737.597737472955, -97.6605094525584, -461.372442647854
410080190       , -2982212.26332324, -82120.1462310421, -11824697.2727609, 738.142402890905, -97.6457025722057, -459.217374219533
410080205       , -2971136.05822835, -83584.719140917, -11831569.375708, 738.68451864116 , -97.6306434018056, -457.063160783648
410080220       , -2960051.74048292, -85049.0642739807, -11838409.171833, 739.224090607214, -97.6153324081663, -454.909797064275
410080235       , -2948959.34819983, -86513.1778563599, -11845216.6738422, 739.761124632706, -97.5997700539833, -452.757277793952
410080250       , -2937858.91940462, -87977.0561210912, -11851991.8943628, 740.295626521616, -97.5839567978593, -450.605597713627
410080265       , -2926750.49203604, -89440.6953080593, -11858734.8459433, 740.827602038465, -97.5678930943238, -448.454751572607
410080280       , -2915634.10394669, -90904.0916639369, -11865445.5410535, 741.357056908505, -97.5515793938529, -446.304734128502
410080295       , -2904509.79290358, -92367.2414421231, -11872123.9920845, 741.883996817919, -97.535016142889, -444.155540147176
410080310       , -2893377.59658871, -93830.1409026839, -11878770.2113491, 742.408427414006, -97.5182037838606, -442.007164402694
410080325       , -2882237.55259968, -95292.7863122915, -11885384.2110816, 742.930354305374, -97.5011427551999, -439.85960167727
410080340       , -2871089.69845022, -96755.1739441647, -11891966.0034384, 743.449783062131, -97.4838334913644, -437.712846761213
410080355       , -2859934.07157082, -98217.3000780097, -11898515.6004975, 743.966719216066, -97.4662764228533, -435.566894452881
410080370       , -2848770.70930928, -99679.1609999604, -11905033.0142591, 744.481168260839, -97.448471976227, -433.42173955862
410080385       , -2837599.64893126, -101140.75300252, -11911518.2566454, 744.993135652162, -97.430420574127, -431.27737689272
410080400       , -2826420.92762088, -102602.072384501, -11917971.3395011, 745.502626807983, -97.4121226352915, -429.133801277361
410080415       , -2815234.58248129, -104063.11545097, -11924392.2745931, 746.009647108664, -97.3935785745761, -426.991007542557
410080430       , -2804040.65053518, -105523.878513185, -11930781.073611, 746.514201897161, -97.3747888029702, -424.84899052611
410080445       , -2792839.1687254, -106984.357888541, -11937137.7481667, 747.016296479204, -97.3557537276155, -422.707745073557
410080460       , -2781630.17391549, -108444.549900512, -11943462.3097953, 747.515936123465, -97.3364737518235, -420.567266038115
410080475       , -2770413.70289022, -109904.450878591, -11949754.7699543, 748.013126061742, -97.3169492750925, -418.427548280633
410080490       , -2759189.79235618, -111364.057158239, -11956015.1400244, 748.507871489127, -97.2971806931258, -416.28858666954
410080505       , -2747958.4789423, -112823.365080819, -11962243.4313095, 749.000177564174, -97.2771683978483, -414.15037608079
410080520       , -2736719.7992004, -114282.370993549, -11968439.6550364, 749.490049409075, -97.2569127774241, -412.012911397817
410080535       , -2725473.78960574, -115741.071249439, -11974603.8223554, 749.977492109826, -97.2364142162715, -409.876187511479
410080550       , -2714220.48655757, -117199.462207238, -11980735.9443402, 750.462510716391, -97.2156730950823, -407.740199320005
410080565       , -2702959.92637964, -118657.540231377, -11986836.031988, 750.945110242872, -97.1946897908362, -405.60494172895
410080580       , -2691692.14532079, -120115.301691915, -11992904.0962196, 751.425295667668, -97.1734646768176, -403.470409651138
410080595       , -2680417.1795554, -121572.742964481, -11998940.1478797, 751.903071933643, -97.1519981226335, -401.336598006615
410080610       , -2669135.06518403, -123029.860430223, -12004944.1977366, 752.378443948282, -97.1302904942265, -399.203501722594
410080625       , -2657845.83823384, -124486.650475749, -12010916.2564828, 752.851416583853, -97.1083421538937, -397.071115733408
410080640       , -2646549.53465921, -125943.109493074, -12016856.3347348, 753.321994677565, -97.0861534602997, -394.939434980454
410080655       , -2635246.19034221, -127399.233879567, -12022764.4430332, 753.790183031727, -97.0637247684945, -392.808454412149
410080670       , -2623935.84109312, -128855.020037896, -12028640.5918429, 754.255986413899, -97.0410564299271, -390.678168983873
410080685       , -2612618.52265098, -130310.464375971, -12034484.7915532, 754.719409557049, -97.0181487924627, -388.54857365792
410080700       , -2601294.2706841, -131765.563306897, -12040297.052478, 755.180457159705, -96.9950022003952, -386.419663403449
410080715       , -2589963.12079056, -133220.313248914, -12046077.3848555, 755.639133886106, -96.9716169944656, -384.29143319643
410080730       , -2578625.10849874, -134674.710625348, -12051825.798849, 756.095444366355, -96.9479935118732, -382.163878019597
410080745       , -2567280.26926782, -136128.751864556, -12057542.3045462, 756.549393196562, -96.9241320862927, -380.036992862395
410080760       , -2555928.63848828, -137582.433399874, -12063226.91196 , 757.000984938997, -96.9000330478881, -377.910772720932
410080775       , -2544570.25148244, -139035.751669563, -12068879.6310279, 757.450224122233, -96.8756967233267, -375.785212597922
410080790       , -2533205.14350493, -140488.703116759, -12074500.471613, 757.89711524129 , -96.8511234357944, -373.660307502644
410080805       , -2521833.34974321, -141941.284189421, -12080089.4435032, 758.341662757782, -96.8263135050086, -371.536052450885
410080820       , -2510454.90531806, -143393.491340275, -12085646.5564119, 758.783871100056, -96.8012672472324, -369.412442464891
410080835       , -2499069.84528409, -144845.321026768, -12091171.8199776, 759.223744663333, -96.7759849752884, -367.289472573317
410080850       , -2487678.20463024, -146296.76971101, -12096665.2437647, 759.66128780985 , -96.7504669985743, -365.16713781118
410080865       , -2476280.01828023, -147747.833859731, -12102126.8372628, 760.096504868997, -96.7247136230732, -363.045433219802
410080880       , -2464875.32109311, -149198.509944222, -12107556.6098874, 760.529400137452, -96.6987251513694, -360.924353846767
410080895       , -2453464.14786373, -150648.794440288, -12112954.5709796, 760.95997787932 , -96.6725018826604, -358.803894745866
410080910       , -2442046.5333232, -152098.683828197, -12118320.7298064, 761.388242326267, -96.6460441127708, -356.684050977049
410080925       , -2430622.51213942, -153548.174592628, -12123655.0955609, 761.814197677651, -96.619352134166, -354.564817606376
410080940       , -2419192.11891751, -154997.263222624, -12128957.677362, 762.237848100657, -96.5924262359623, -352.446189705965
410080955       , -2407755.38820036, -156445.946211538, -12134228.4842548, 762.659197730428, -96.5652667039429, -350.328162353942
410080970       , -2396312.35446904, -157894.220056986, -12139467.5252108, 763.07825067019 , -96.5378738205688, -348.210730634396
410080985       , -2384863.05214334, -159342.081260795, -12144674.8091275, 763.495010991387, -96.5102478649915, -346.093889637323
410081000       , -2373407.51558219, -160789.526328955, -12149850.344829, 763.909482733806, -96.4823891130655, -343.97763445858
410081015       , -2361945.77908417, -162236.551771569, -12154994.1410658, 764.3216699057  , -96.4542978373605, -341.861960199833
410081030       , -2350477.87688798, -163683.154102804, -12160106.2065151, 764.731576483919, -96.4259743071734, -339.746861968512
410081045       , -2339003.84317289, -165129.329840842, -12165186.5497806, 765.139206414025, -96.3974187885404, -337.632334877756
410081060       , -2327523.71205923, -166575.075507832, -12170235.1793927, 765.544563610427, -96.3686315442489, -335.518374046367
410081075       , -2316037.51760883, -168020.38762984, -12175252.1038089, 765.94765195649 , -96.3396128338489, -333.404974598759
410081090       , -2304545.29382552, -169465.262736799, -12180237.3314133, 766.348475304664, -96.3103629136653, -331.29213166491
410081105       , -2293047.07465556, -170909.697362467, -12185190.8705171, 766.7470374766  , -96.2808820368085, -329.179840380312
410081120       , -2281542.89398814, -172353.68804437, -12190112.7293586, 767.143342263268, -96.2511704531852, -327.068095885922
410081135       , -2270032.78565578, -173797.231323763, -12195002.9161034, 767.537393425073, -96.2212284095124, -324.956893328112
410081150       , -2258516.78343486, -175240.323745574, -12199861.4388439, 767.929194691974, -96.1910561493256, -322.846227858621
410081165       , -2246994.921046 , -176682.961858362, -12204688.3056003, 768.318749763598, -96.1606539129905, -320.736094634505
410081180       , -2235467.23215457, -178125.142214269, -12209483.52432 , 768.70606230935 , -96.1300219377152, -318.62648881809
410081195       , -2223933.75037114, -179566.86136897, -12214247.1028778, 769.091135968529, -96.0991604575593, -316.51740557692
410081210       , -2212394.5092519, -181008.115881627, -12218979.049076, 769.473974350441, -96.0680697034453, -314.40884008371
410081225       , -2200849.54229912, -182448.902314843, -12223679.3706449, 769.854581034506, -96.0367499031688, -312.300787516298
410081240       , -2189298.8829616, -183889.217234615, -12228348.0752421, 770.232959570366, -96.0052012814095, -310.193243057592
410081255       , -2177742.56463514, -185329.057210286, -12232985.1704531, 770.609113477999, -95.9734240597404, -308.086201895528
410081270       , -2166180.62066294, -186768.4188145 , -12237590.6637914, 770.983046247823, -95.94141845664 , -305.979659223015
410081285       , -2154613.08433608, -188207.298623156, -12242164.5626982, 771.3547613408  , -95.909184687499, -303.873610237889
410081300       , -2143039.98889394, -189645.693215357, -12246706.874543, 771.724262188544, -95.8767229646339, -301.768050142865
410081315       , -2131461.36752464, -191083.599173373, -12251217.606623, 772.091552193426, -95.8440334972937, -299.662974145489
410081330       , -2119877.25336548, -192521.013082585, -12255696.7661639, 772.456634728675, -95.8111164916725, -297.558377458085
410081345       , -2108287.6795034, -193957.931531448, -12260144.3603194, 772.819513138477, -95.7779721509162, -295.454255297712
410081360       , -2096692.67897537, -195394.351111438, -12264560.3961716, 773.180190738084, -95.744600675134, -293.350602886112
410081375       , -2085092.28476887, -196830.268417012, -12268944.8807308, 773.538670813906, -95.7110022614071, -291.247415449666
410081390       , -2073486.52982228, -198265.680045561, -12273297.8209361, 773.894956623616, -95.6771771037989, -289.144688219339
410081405       , -2061875.44702534, -199700.582597363, -12277619.2236546, 774.249051396244, -95.6431253933618, -287.042416430636
410081420       , -2050259.06921957, -201134.972675539, -12281909.0956824, 774.600958332273, -95.6088473181478, -284.940595323556
410081435       , -2038637.42919869, -202568.846886009, -12286167.443744, 774.950680603742, -95.5743430632186, -282.839220142538
410081450       , -2027010.55970906, -204002.201837448, -12290394.2744926, 775.298221354331, -95.5396128106525, -280.738286136416
410081465       , -2015378.49345009, -205435.034141236, -12294589.5945102, 775.643583699464, -95.5046567395531, -278.637788558373
410081480       , -2003741.26307466, -206867.340411423, -12298753.4103077, 775.986770726395, -95.4694750260597, -276.53772266589
410081495       , -1992098.90118959, -208299.117264673, -12302885.7283249, 776.327785494307, -95.4340678433542, -274.438083720697
410081510       , -1980451.44035597, -209730.361320229, -12306986.5549304, 776.666631034395, -95.3984353616696, -272.338866988728
410081525       , -1968798.91308967, -211161.069199865, -12311055.896422, 777.003310349962, -95.3625777482995, -270.240067740072
410081540       , -1957141.35186171, -212591.237527842, -12315093.7590264, 777.337826416509, -95.3264951676054, -268.141681248926
410081555       , -1945478.78909868, -214020.862930864, -12319100.1488996, 777.670182181815, -95.290187781024, -266.043702793544
410081570       , -1933811.25718316, -215449.942038036, -12323075.0721268, 778.000380566036, -95.2536557470765, -263.946127656193
410081585       , -1922138.78845413, -216878.471480818, -12327018.5347223, 778.328424461781, -95.2168992213766, -261.848951123103
410081600       , -1910461.41520742, -218306.447892983, -12330930.54263 , 778.654316734204, -95.1799183566379, -259.75216848442
410081615       , -1898779.16969603, -219733.867910572, -12334811.1017228, 778.978060221084, -95.1427133026797, -257.655775034159
410081630       , -1887092.08413065, -221160.728171852, -12338660.2178034, 779.299657732913, -95.1052842064379, -255.559766070156
410081645       , -1875400.19068  , -222587.025317274, -12342477.8966039, 779.619112052974, -95.0676312119707, -253.464136894019
410081660       , -1863703.52147124, -224012.755989427, -12346264.1437857, 779.936425937427, -95.0297544604655, -251.368882811082
410081675       , -1852002.1085904, -225437.916832995, -12350018.9649402, 780.251602115384, -94.9916540902467, -249.273999130356
410081690       , -1840295.98408279, -226862.504494718, -12353742.3655882, 780.564643288998, -94.9533302367836, -247.179481164486
410081705       , -1828585.17995338, -228286.515623346, -12357434.3511803, 780.875552133531, -94.9147830326974, -245.085324229697
410081720       , -1816869.72816719, -229709.946869596, -12361094.9270969, 781.18433129744 , -94.8760126077663, -242.991523645751
410081735       , -1805149.66064974, -231132.79488611, -12364724.098648, 781.490983402454, -94.8370190889344, -240.898074735899
410081750       , -1793425.00928743, -232555.056327415, -12368321.8710739, 781.795511043643, -94.797802600318, -238.804972826831
410081765       , -1781695.80592791, -233976.727849878, -12371888.2495445, 782.097916789503, -94.7583632632117, -236.712213248635
410081780       , -1769962.08238051, -235397.806111662, -12375423.2391597, 782.398203182022, -94.7187011960958, -234.61979133474
410081795       , -1758223.87041663, -236818.287772689, -12378926.8449496, 782.696372736762, -94.6788165146422, -232.527702421881
410081810       , -1746481.20177014, -238238.169494594, -12382399.0718741, 782.992427942923, -94.6387093317213, -230.43594185004
410081825       , -1734734.10813777, -239657.447940684, -12385839.9248235, 783.286371263423, -94.5983797574076, -228.344504962406
410081840       , -1722982.62117948, -241076.119775896, -12389249.4086181, 783.578205134961, -94.5578278989868, -226.253387105326
410081855       , -1711226.7725189, -242494.181666756, -12392627.5280085, 783.867931968096, -94.5170538609609, -224.162583628259
410081870       , -1699466.5937437, -243911.630281336, -12395974.2876756, 784.155554147309, -94.4760577450556, -222.072089883726
410081885       , -1687702.11640596, -245328.462289214, -12399289.6922305, 784.441074031075, -94.4348396502245, -219.981901227267
410081900       , -1675933.37202258, -246744.67436143, -12402573.7462147, 784.72449395193 , -94.3933996726564, -217.89201301739
410081915       , -1664160.39207568, -248160.263170447, -12405826.4541  , 785.005816216538, -94.3517379057807, -215.802420615526
410081930       , -1652383.20801296, -249575.225390111, -12409047.820289, 785.285043105757, -94.3098544402721, -213.713119385984
410081945       , -1640601.8512481, -250989.557695602, -12412237.8491143, 785.562176874702, -94.2677493640581, -211.6241046959 
410081960       , -1628816.35316116, -252403.256763405, -12415396.5448394, 785.837219752812, -94.2254227623226, -209.535371915193
410081975       , -1617026.74509895, -253816.319271257, -12418523.9116582, 786.110173943915, -94.1828747175114, -207.446916416519
410081990       , -1605233.05837539, -255228.741898114, -12421619.9536952, 786.381041626283, -94.1401053093395, -205.35873357522
410082005       , -1593435.32427193, -256640.521324106, -12424684.6750056, 786.649824952702, -94.0971146147941, -203.270818769282
410082020       , -1581633.57403794, -258051.654230498, -12427718.0795753, 786.916526050531, -94.0539027081408, -201.183167379283
410082035       , -1569827.83889105, -259462.137299648, -12430720.171321, 787.181147021759, -94.0104696609279, -199.095774788354
410082050       , -1558018.15001754, -260871.967214967, -12433690.9540899, 787.443689943067, -93.9668155419924, -197.008636382123
410082065       , -1546204.53857274, -262281.14066088, -12436630.4316603, 787.704156865886, -93.9229404174631, -194.921747548677
410082080       , -1534387.03568142, -263689.654322781, -12439538.6077412, 787.962549816455, -93.8788443507684, -192.835103678508
410082095       , -1522565.6724381, -265097.504886996, -12442415.4859725, 788.218870795877, -93.8345274026371, -190.748700164471
410082110       , -1510740.47990751, -266504.689040744, -12445261.0699249, 788.473121780177, -93.7899896311063, -188.662532401735
410082125       , -1498911.48912491, -267911.20347209, -12448075.3631003, 788.725304720354, -93.7452310915237, -186.576595787741
410082140       , -1487078.73109649, -269317.044869913, -12450858.3689313, 788.975421542441, -93.7002518365535, -184.490885722147
410082155       , -1475242.23679972, -270722.20992386, -12453610.0907817, 789.223474147551, -93.6550519161795, -182.405397606788
410082170       , -1463402.03718376, -272126.695324308, -12456330.5319462, 789.469464411938, -93.6096313777098, -180.320126845631
410082185       , -1451558.1631698, -273530.497762324, -12459019.6956508, 789.713394187045, -93.5639902657821, -178.235068844719
410082200       , -1439710.64565146, -274933.613929625, -12461677.5850524, 789.955265299556, -93.5181286223657, -176.150219012136
410082215       , -1427859.51549512, -276336.040518535, -12464304.2032391, 790.195079551445, -93.4720464867669, -174.065572757953
410082230       , -1416004.80354033, -277737.774221951, -12466899.5532301, 790.432838720029, -93.4257438956329, -171.981125494185
410082245       , -1404146.54060016, -279138.811733297, -12469463.6379759, 790.668544558016, -93.3792208829542, -169.89687263474
410082260       , -1392284.75746159, -280539.149746489, -12471996.4603583, 790.902198793552, -93.3324774800703, -167.812809595381
410082275       , -1380419.48488585, -281938.784955892, -12474498.02319 , 791.133803130271, -93.2855137156719, -165.728931793669
410082290       , -1368550.75360878, -283337.714056282, -12476968.3292153, 791.363359247337, -93.238329615805, -163.645234648927
410082305       , -1356678.59434125, -284735.933742806, -12479407.3811098, 791.590868799497, -93.1909252038745, -161.561713582186
410082320       , -1344803.03776946, -286133.440710942, -12481815.1814803, 791.81633341712 , -93.1433005006473, -159.478364016141
410082335       , -1332924.11455537, -287530.23165646, -12484191.7328649, 792.039754706246, -93.0954555242549, -157.395181375105
410082350       , -1321041.85533701, -288926.303275382, -12486537.0377333, 792.261134248626, -93.0473902901989, -155.312161084965
410082365       , -1309156.29072885, -290321.652263942, -12488851.0984864, 792.480473601768, -92.999104811352, -153.229298573129
410082380       , -1297267.45132223, -291716.27531855, -12491133.9174566, 792.697774298979, -92.9505990979617, -151.146589268488
410082395       , -1285375.36768562, -293110.169135747, -12493385.4969076, 792.913037849402, -92.901873157653, -149.064028601363
410082410       , -1273480.07036505, -294503.33041217, -12495605.8390349, 793.126265738065, -92.8529269954324, -146.981612003461
410082425       , -1261581.58988447, -295895.755844513, -12497794.9459652, 793.337459425913, -92.8037606136887, -144.899334907831
410082440       , -1249679.95674609, -297287.442129483, -12499952.8197569, 793.546620349852, -92.754374012198, -142.817192748814
410082455       , -1237775.20143073, -298678.385963766, -12502079.4623996, 793.753749922785, -92.704767188125, -140.735180961999
410082470       , -1225867.35439821, -300068.584043987, -12504174.8758148, 793.958849533653, -92.6549401360255, -138.653294984174
410082485       , -1213956.4460877, -301458.033066667, -12506239.0618553, 794.161920547469, -92.6048928478492, -136.571530253284
410082500       , -1202042.50691806, -302846.729728189, -12508272.0223058, 794.362964305354, -92.5546253129435, -134.489882208383
410082515       , -1190125.56728823, -304234.670724756, -12510273.7588822, 794.561982124576, -92.5041375180525, -132.408346289584
410082530       , -1178205.65757755, -305621.852752352, -12512244.2732323, 794.758975298583, -92.4534294473223, -130.326917938019
410082545       , -1166282.80814615, -307008.272506705, -12514183.5669354, 794.953945097035, -92.4025010823022, -128.245592595788
410082560       , -1154357.04933528, -308393.926683245, -12516091.6415024, 795.14689276584 , -92.351352401946, -126.164365705914
410082575       , -1142428.4114677, -309778.811977068, -12517968.4983761, 795.337819527187, -92.2999833826154, -124.083232712298
410082590       , -1130496.92484801, -311162.925082898, -12519814.1389305, 795.526726579578, -92.2483939980804, -122.002189059672
410082605       , -1118562.61976298, -312546.262695041, -12521628.5644718, 795.713615097855, -92.1965842195225, -119.921230193551
410082620       , -1106625.52648198, -313928.821507357, -12523411.7762375, 795.898486233237, -92.1445540155355, -117.840351560189
410082635       , -1094685.67525726, -315310.598213211, -12525163.775397, 796.081341113345, -92.092303352128, -115.759548606534
410082650       , -1082743.09632433, -316691.589505441, -12526884.5630513, 796.262180842234, -92.0398321927243, -113.678816780175
410082665       , -1070797.81990234, -318071.792076317, -12528574.1402333, 796.44100650042 , -91.9871404981666, -111.598151529304
410082680       , -1058849.87619438, -319451.202617502, -12530232.5079073, 796.617819144906, -91.9342282267156, -109.517548302666
410082695       , -1046899.29538789, -320829.817820013, -12531859.6669697, 796.792619809212, -91.8810953340527, -107.437002549512
410082710       , -1034946.10765495, -322207.634374183, -12533455.6182484, 796.965409503403, -91.8277417732802, -105.356509719552
410082725       , -1022990.3431527, -323584.648969624, -12535020.3625032, 797.136189214107, -91.7741674949235, -103.276065262913
410082740       , -1011032.03202363, -324960.858295184, -12536553.9004254, 797.304959904547, -91.7203724469327, -101.195664630088
410082755       , -999071.204395963, -326336.259038911, -12538056.2326384, 797.471722514562, -91.6663565746824, -99.1153032718922
410082770       , -987107.890384008, -327710.847888017, -12539527.3596972, 797.636477960633, -91.6121198209733, -97.0349766394156
410082785       , -975142.120088494, -329084.621528835, -12540967.2820885, 797.7992271359  , -91.5576621260327, -94.9546801839774
410082800       , -963173.923596932, -330457.576646781, -12542376.0002309, 797.959970910191, -91.5029834275161, -92.8744093570795
410082815       , -951203.330983957, -331829.709926318, -12543753.5144746, 798.118710130039, -91.4480836605067, -90.7941596103596
410082830       , -939230.372311683, -333201.018050916, -12545099.8251018, 798.275445618704, -91.3929627575176, -88.7139263955454
410082845       , -927255.077630048, -334571.497703014, -12546414.9323264, 798.430178176193, -91.3376206484912, -86.6337051644079
410082860       , -915277.476977165, -335941.145563978, -12547698.836294, 798.582908579279, -91.2820572608004, -84.5534913687152
410082875       , -903297.60037967, -337309.958314069, -12548951.5370819, 798.733637581519, -91.2262725192486, -82.4732804601858
410082890       , -891315.477853068, -338677.932632398, -12550173.0346995, 798.882365913274, -91.1702663460701, -80.3930678904428
410082905       , -879331.139402084, -340045.065196892, -12551363.3290876, 799.029094281721, -91.1140386609306, -78.3128491109664
410082920       , -867344.615021009, -341411.352684252, -12552522.420119, 799.173823370878, -91.0575893809272, -76.2326195730485
410082935       , -855355.934694046, -342776.791769918, -12553650.3075982, 799.31655384161 , -91.0009184205888, -74.1523747277456
410082950       , -843365.12839566, -344141.379128028, -12554746.9912615, 799.457286331652, -90.944025691876, -72.0721100258325
410082965       , -831372.226090923, -345505.11143138, -12555812.470777, 799.596021455619, -90.8869111041807, -69.9918209177558
410082980       , -819377.257735861, -346867.985351393, -12556846.7457443, 799.732759805021, -90.8295745643264, -67.9115028535873
410082995       , -807380.253277799, -348229.997558071, -12557849.815695, 799.867501948277, -90.7720159765685, -65.8311512829774
410083010       , -795381.242655713, -349591.14471996, -12558821.6800925, 800.000248430724, -90.7142352425927, -63.7507616551087
410083025       , -783380.255800567, -350951.423504113, -12559762.3383316, 800.130999774634, -90.6562322615163, -61.6703294186492
410083040       , -771377.322635666, -352310.830576053, -12560671.7897392, 800.259756479218, -90.5980069298861, -59.5898500217058
410083055       , -759372.473077002, -353669.362599728, -12561550.0335737, 800.386519020644, -90.5395591416792, -57.5093189117775
410083070       , -747365.737033594, -355027.016237478, -12562397.0690253, 800.51128785204 , -90.4808887883018, -55.428731535709
410083085       , -735357.144407837, -356383.788149995, -12563212.8952157, 800.634063403507, -90.4219957585886, -53.3480833396438
410083100       , -723346.725095849, -357739.674996286, -12563997.5111986, 800.754846082124, -90.3628799388022, -51.2673697689776
410083115       , -711334.508987813, -359094.673433628, -12564750.9159591, 800.873636271958, -90.3035412126325, -49.1865862683113
410083130       , -699320.525968325, -360448.780117539, -12565473.1084142, 800.990434334072, -90.2439794611957, -47.1057282814045
410083145       , -687304.805916736, -361801.991701731, -12566164.0874124, 801.105240606525, -90.184194563033, -45.0247912511286
410083160       , -675287.378707498, -363154.304838076, -12566823.8517337, 801.218055404387, -90.1241863941099, -42.94377061942 
410083175       , -663268.274210513, -364505.716176567, -12567452.4000901, 801.328879019734, -90.0639548278151, -40.8626618272331
410083190       , -651247.52229147, -365856.222365278, -12568049.7311249, 801.437711721658, -90.0034997349593, -38.7814603144934
410083205       , -639225.152812196, -367205.820050325, -12568615.8434132, 801.544553756269, -89.9428209837742, -36.700161520051
410083220       , -627201.195630999, -368554.505875829, -12569150.7354613, 801.649405346698, -89.8819184399101, -34.618760881633
410083235       , -615175.680603011, -369902.276483875, -12569654.4057076, 801.752266693097, -89.8207919664354, -32.5372538357968
410083250       , -603148.637580536, -371249.128514476, -12570126.8525215, 801.853137972644, -89.7594414238353, -30.4556358178835
410083265       , -591120.096413391, -372595.058605534, -12570568.0742044, 801.95201933954 , -89.6978666700095, -28.3739022619699
410083280       , -579090.086949253, -373940.063392798, -12570978.0689889, 802.048910925012, -89.6360675602715, -26.2920486008223
410083295       , -567058.639034003, -375284.139509827, -12571356.8350391, 802.14381283731 , -89.5740439473458, -24.2100702658487
410083310       , -555025.782512069, -376627.283587953, -12571704.3704506, 802.236725161706, -89.511795681367, -22.1279626870521
410083325       , -542991.547226776, -377969.492256241, -12572020.6732506, 802.327647960495, -89.4493226098774, -20.0457212929831
410083340       , -530955.963020682, -379310.762141447, -12572305.7413975, 802.416581272985, -89.3866245778246, -17.9633415106926
410083355       , -518919.059735932, -380651.089867985, -12572559.5727811, 802.503525115504, -89.3237014275608, -15.8808187656846
410083370       , -506880.867214596, -381990.472057882, -12572782.1652228, 802.588479481385, -89.2605529988398, -13.7981484818687
410083385       , -494841.415299018, -383328.905330744, -12572973.516475, 802.671444340969, -89.1971791288147, -11.7153260815131
410083400       , -482800.733832158, -384666.386303713, -12573133.6242217, 802.752419641596, -89.1335796520361, -9.63234698519666
410083415       , -470758.85265794, -386002.911591431, -12573262.4860782, 802.8314053076  , -89.0697544004498, -7.54920661176198
410083430       , -458715.801621593, -387338.477806  , -12573360.0995908, 802.908401240301, -89.0057032033938, -5.46590037826751
410083445       , -446671.610570002, -388673.08155694, -12573426.4622373, 802.983407318   , -88.9414258875967, -3.38242369994012
410083460       , -434626.309352048, -390006.719451155, -12573461.5714266, 803.056423395966, -88.8769222771732, -1.29877199012761
410083475       , -422579.927818956, -391339.38809289, -12573465.4244989, 803.127449306431, -88.8121921936242, 0.785059339749089
410083490       , -410532.495824642, -392671.084083693, -12573438.0187254, 803.196484858581, -88.7472354558327, 2.86907488024361
410083505       , -398484.043226056, -394001.804022375, -12573379.3513085, 803.263529838543, -88.6820518800602, 4.95327922393163
410083520       , -386434.599883528, -395331.544504973, -12573289.4193817, 803.328584009373, -88.616641279945, 7.03767696545897
410083535       , -374384.195661117, -396660.302124707, -12573168.2200095, 803.391647111049, -88.5510034664985, 9.12227270158916
410083550       , -362332.860426954, -397988.073471944, -12573015.7501877, 803.452718860456, -88.4851382481032, 11.2070710312517
410083565       , -350280.624053592, -399314.855134155, -12572832.0068426, 803.511798951369, -88.4190454305085, 13.2920765555895
410083580       , -338227.516418348, -400640.643695879, -12572616.986832, 803.568887054448, -88.352724816828, 15.3772938780074
410083595       , -326173.567403656, -401965.435738682, -12572370.6869443, 803.623982817215, -88.2861762075359, 17.4627276042198
410083610       , -314118.806897407, -403289.227841117, -12572093.1038988, 803.677085864045, -88.2193994004643, 19.5483823422987
410083625       , -302063.264793304, -404612.016578684, -12571784.2343459, 803.728195796145, -88.1523941907995, 21.6342627027227
