632030400       , 104703565426.713, 40980216880.1327, -5524808657.40368, -3176.90779275349, 34727.8117231705, 659.461377814175
632034000       , 104692128558.602, 41105237001.0336, -5522434596.43081, -3176.90782478929, 34727.8109995822, 659.46138489487 
632037600       , 104680691690.375, 41230257119.3299, -5520060535.43245, -3176.90785678699, 34727.8102761619, 659.461391968964
632041200       , 104669254822.033, 41355277235.0222, -5517686474.40864, -3176.90788874652, 34727.8095529096, 659.461399036459
632044800       , 104657817953.576, 41480297348.1111, -5515312413.3594, -3176.90792066782, 34727.808829825 , 659.461406097356
632048400       , 104646381085.004, 41605317458.5971, -5512938352.28475, -3176.90795255083, 34727.8081069081, 659.461413151658
632052000       , 104634944216.317, 41730337566.481 , -5510564291.18471, -3176.90798439549, 34727.8073841589, 659.461420199367
632055600       , 104623507347.516, 41855357671.7633, -5508190230.05932, -3176.90801620174, 34727.8066615771, 659.461427240483
632059200       , 104612070478.601, 41980377774.4446, -5505816168.90859, -3176.90804796953, 34727.8059391628, 659.46143427501 
632062800       , 104600633609.571, 42105397874.5255, -5503442107.73254, -3176.90807969879, 34727.8052169158, 659.461441302949
632066400       , 104589196740.427, 42230417972.0066, -5501068046.53121, -3176.90811138945, 34727.8044948359, 659.461448324301
632070000       , 104577759871.169, 42355438066.8885, -5498693985.30462, -3176.90814304147, 34727.8037729232, 659.46145533907 
632073600       , 104566323001.797, 42480458159.1718, -5496319924.05278, -3176.90817465477, 34727.8030511775, 659.461462347255
632077200       , 104554886132.312, 42605478248.8572, -5493945862.77573, -3176.90820622931, 34727.8023295987, 659.461469348861
632080800       , 104543449262.712, 42730498335.9451, -5491571801.47348, -3176.90823776501, 34727.8016081867, 659.461476343888
632084400       , 104532012393    , 42855518420.4363, -5489197740.14606, -3176.90826926183, 34727.8008869415, 659.461483332338
632088000       , 104520575523.174, 42980538502.3313, -5486823678.79349, -3176.90830071969, 34727.8001658628, 659.461490314213
632091600       , 104509138653.235, 43105558581.6307, -5484449617.4158, -3176.90833213853, 34727.7994449507, 659.461497289515
632095200       , 104497701783.182, 43230578658.3351, -5482075556.01301, -3176.90836351831, 34727.798724205 , 659.461504258247
632098800       , 104486264913.017, 43355598732.4452, -5479701494.58515, -3176.90839485894, 34727.7980036256, 659.46151122041 
632102400       , 104474828042.74 , 43480618803.9614, -5477327433.13224, -3176.90842616039, 34727.7972832125, 659.461518176006
632106000       , 104463391172.349, 43605638872.8845, -5474953371.65429, -3176.90845742258, 34727.7965629655, 659.461525125037
632109600       , 104451954301.846, 43730658939.215 , -5472579310.15134, -3176.90848864545, 34727.7958428846, 659.461532067505
632113200       , 104440517431.231, 43855679002.9535, -5470205248.62341, -3176.90851982895, 34727.7951229696, 659.461539003412
632116800       , 104429080560.503, 43980699064.1006, -5467831187.07053, -3176.90855097301, 34727.7944032204, 659.461545932761
632120400       , 104417643689.664, 44105719122.6569, -5465457125.49271, -3176.90858207757, 34727.793683637 , 659.461552855552
632124000       , 104406206818.712, 44230739178.623 , -5463083063.88998, -3176.90861314257, 34727.7929642193, 659.461559771788
632127600       , 104394769947.649, 44355759231.9995, -5460709002.26236, -3176.90864416796, 34727.7922449671, 659.461566681472
632131200       , 104383333076.475, 44480779282.7869, -5458334940.60988, -3176.90867515366, 34727.7915258804, 659.461573584605
632134800       , 104371896205.188, 44605799330.986 , -5455960878.93256, -3176.90870609962, 34727.7908069591, 659.461580481189
632138400       , 104360459333.791, 44730819376.5972, -5453586817.23042, -3176.90873700578, 34727.7900882031, 659.461587371226
632142000       , 104349022462.282, 44855839419.6213, -5451212755.50349, -3176.90876787208, 34727.7893696123, 659.461594254719
632145600       , 104337585590.662, 44980859460.0586, -5448838693.75179, -3176.90879869846, 34727.7886511866, 659.46160113167 
632149200       , 104326148718.931, 45105879497.91  , -5446464631.97535, -3176.90882948485, 34727.7879329259, 659.46160800208 
632152800       , 104314711847.09 , 45230899533.1759, -5444090570.17419, -3176.9088602312, 34727.7872148302, 659.461614865951
632156400       , 104303274975.138, 45355919565.857 , -5441716508.34832, -3176.90889093744, 34727.7864968992, 659.461621723287
632160000       , 104291838103.075, 45480939595.9538, -5439342446.49779, -3176.90892160351, 34727.785779133 , 659.461628574088
632163600       , 104280401230.902, 45605959623.4669, -5436968384.6226, -3176.90895222936, 34727.7850615315, 659.461635418358
632167200       , 104268964358.619, 45730979648.397 , -5434594322.72278, -3176.90898281492, 34727.7843440945, 659.461642256098
632170800       , 104257527486.226, 45855999670.7446, -5432220260.79836, -3176.90901336013, 34727.7836268219, 659.46164908731 
632174400       , 104246090613.723, 45981019690.5103, -5429846198.84936, -3176.90904386493, 34727.7829097138, 659.461655911997
632178000       , 104234653741.11 , 46106039707.6947, -5427472136.8758, -3176.90907432927, 34727.7821927699, 659.46166273016 
632181600       , 104223216868.388, 46231059722.2985, -5425098074.87771, -3176.90910475307, 34727.7814759902, 659.461669541803
632185200       , 104211779995.556, 46356079734.3221, -5422724012.85511, -3176.90913513628, 34727.7807593747, 659.461676346926
632188800       , 104200343122.615, 46481099743.7662, -5420349950.80802, -3176.90916547883, 34727.7800429232, 659.461683145533
632192400       , 104188906249.565, 46606119750.6313, -5417975888.73647, -3176.90919578068, 34727.7793266356, 659.461689937625
632196000       , 104177469376.405, 46731139754.9181, -5415601826.64048, -3176.90922604175, 34727.7786105118, 659.461696723205
632199600       , 104166032503.137, 46856159756.6272, -5413227764.52007, -3176.90925626199, 34727.7778945518, 659.461703502275
632203200       , 104154595629.76 , 46981179755.7591, -5410853702.37527, -3176.90928644133, 34727.7771787555, 659.461710274838
632206800       , 104143158756.275, 47106199752.3144, -5408479640.2061, -3176.90931657971, 34727.7764631227, 659.461717040894
632210400       , 104131721882.681, 47231219746.2938, -5406105578.01258, -3176.90934667708, 34727.7757476535, 659.461723800448
632214000       , 104120285008.979, 47356239737.6977, -5403731515.79474, -3176.90937673337, 34727.7750323476, 659.4617305535  
632217600       , 104108848135.169, 47481259726.5269, -5401357453.55261, -3176.90940674852, 34727.7743172051, 659.461737300053
632221200       , 104097411261.25 , 47606279712.7818, -5398983391.28619, -3176.90943672248, 34727.7736022258, 659.46174404011 
632224800       , 104085974387.224, 47731299696.4631, -5396609328.99553, -3176.90946665517, 34727.7728874097, 659.461750773673
632228400       , 104074537513.09 , 47856319677.5714, -5394235266.68063, -3176.90949654655, 34727.7721727566, 659.461757500745
632232000       , 104063100638.849, 47981339656.1072, -5391861204.34153, -3176.90952639654, 34727.7714582665, 659.461764221326
632235600       , 104051663764.5  , 48106359632.0711, -5389487141.97824, -3176.9095562051, 34727.7707439393, 659.46177093542 
632239200       , 104040226890.044, 48231379605.4637, -5387113079.5908, -3176.90958597215, 34727.7700297749, 659.461777643029
632242800       , 104028790015.481, 48356399576.2857, -5384739017.17922, -3176.90961569764, 34727.7693157733, 659.461784344156
632246400       , 104017353140.811, 48481419544.5375, -5382364954.74353, -3176.90964538151, 34727.7686019343, 659.461791038803
632250000       , 104005916266.035, 48606439510.2198, -5379990892.28375, -3176.9096750237, 34727.7678882578, 659.461797726971
632253600       , 103994479391.151, 48731459473.3331, -5377616829.7999, -3176.90970462414, 34727.7671747438, 659.461804408664
632257200       , 103983042516.161, 48856479433.8781, -5375242767.29202, -3176.90973418279, 34727.7664613922, 659.461811083884
632260800       , 103971605641.065, 48981499391.8554, -5372868704.76011, -3176.90976369956, 34727.7657482029, 659.461817752633
632264400       , 103960168765.863, 49106519347.2654, -5370494642.2042, -3176.90979317442, 34727.7650351759, 659.461824414914
632268000       , 103948731890.554, 49231539300.1088, -5368120579.62433, -3176.90982260728, 34727.764322311 , 659.461831070729
632271600       , 103937295015.14 , 49356559250.3862, -5365746517.0205, -3176.90985199811, 34727.7636096081, 659.461837720081
632275200       , 103925858139.62 , 49481579198.0982, -5363372454.39275, -3176.90988134683, 34727.7628970672, 659.461844362971
632278800       , 103914421263.995, 49606599143.2453, -5360998391.7411, -3176.90991065338, 34727.7621846883, 659.461850999402
632282400       , 103902984388.263, 49731619085.8281, -5358624329.06556, -3176.90993991771, 34727.7614724711, 659.461857629378
632286000       , 103891547512.427, 49856639025.8473, -5356250266.36617, -3176.90996913976, 34727.7607604157, 659.461864252899
632289600       , 103880110636.486, 49981658963.3033, -5353876203.64295, -3176.90999831946, 34727.7600485219, 659.461870869969
632293200       , 103868673760.439, 50106678898.1968, -5351502140.89592, -3176.91002745675, 34727.7593367898, 659.46187748059 
632296800       , 103857236884.288, 50231698830.5284, -5349128078.1251, -3176.91005655158, 34727.7586252191, 659.461884084765
632300400       , 103845800008.032, 50356718760.2986, -5346754015.33051, -3176.91008560388, 34727.7579138098, 659.461890682495
632304000       , 103834363131.672, 50481738687.508 , -5344379952.51219, -3176.9101146136, 34727.7572025619, 659.461897273784
632307600       , 103822926255.207, 50606758612.1572, -5342005889.67015, -3176.91014358067, 34727.7564914752, 659.461903858635
632311200       , 103811489378.638, 50731778534.2468, -5339631826.80442, -3176.91017250504, 34727.7557805497, 659.461910437048
632314800       , 103800052501.965, 50856798453.7774, -5337257763.91501, -3176.91020138665, 34727.7550697853, 659.461917009028
632318400       , 103788615625.188, 50981818370.7495, -5334883701.00196, -3176.91023022543, 34727.7543591819, 659.461923574576
632322000       , 103777178748.307, 51106838285.1637, -5332509638.06528, -3176.91025902133, 34727.7536487395, 659.461930133696
632325600       , 103765741871.323, 51231858197.0206, -5330135575.105 , -3176.91028777428, 34727.7529384579, 659.461936686388
632329200       , 103754304994.236, 51356878106.3208, -5327761512.12115, -3176.91031648423, 34727.7522283372, 659.461943232658
632332800       , 103742868117.045, 51481898013.0648, -5325387449.11374, -3176.91034515112, 34727.7515183771, 659.461949772505
632336400       , 103731431239.75 , 51606917917.2533, -5323013386.08279, -3176.91037377489, 34727.7508085777, 659.461956305934
632340000       , 103719994362.353, 51731937818.8868, -5320639323.02834, -3176.91040235547, 34727.7500989388, 659.461962832947
632343600       , 103708557484.854, 51856957717.9659, -5318265259.9504, -3176.91043089282, 34727.7493894604, 659.461969353546
632347200       , 103697120607.251, 51981977614.4911, -5315891196.849 , -3176.91045938686, 34727.7486801425, 659.461975867735
632350800       , 103685683729.546, 52106997508.4631, -5313517133.72416, -3176.91048783755, 34727.7479709848, 659.461982375515
632354400       , 103674246851.739, 52232017399.8824, -5311143070.57591, -3176.91051624482, 34727.7472619874, 659.461988876889
632358000       , 103662809973.829, 52357037288.7496, -5308769007.40426, -3176.91054460861, 34727.7465531502, 659.46199537186 
632361600       , 103651373095.818, 52482057175.0652, -5306394944.20924, -3176.91057292886, 34727.7458444731, 659.46200186043 
632365200       , 103639936217.704, 52607077058.83  , -5304020880.99087, -3176.91060120552, 34727.7451359561, 659.462008342602
632368800       , 103628499339.489, 52732096940.0443, -5301646817.74918, -3176.91062943852, 34727.7444275989, 659.462014818379
632372400       , 103617062461.172, 52857116818.7089, -5299272754.48419, -3176.91065762781, 34727.7437194017, 659.462021287763
632376000       , 103605625582.754, 52982136694.8242, -5296898691.19591, -3176.91068577333, 34727.7430113643, 659.462027750758
632379600       , 103594188704.235, 53107156568.3909, -5294524627.88439, -3176.91071387502, 34727.7423034866, 659.462034207365
632383200       , 103582751825.614, 53232176439.4095, -5292150564.54963, -3176.91074193282, 34727.7415957686, 659.462040657587
632386800       , 103571314946.893, 53357196307.8806, -5289776501.19166, -3176.91076994667, 34727.7408882101, 659.462047101427
632390400       , 103559878068.071, 53482216173.8048, -5287402437.81051, -3176.91079791651, 34727.7401808112, 659.462053538888
632394000       , 103548441189.148, 53607236037.1826, -5285028374.40619, -3176.91082584229, 34727.7394735717, 659.462059969972
632397600       , 103537004310.125, 53732255898.0147, -5282654310.97873, -3176.91085372394, 34727.7387664916, 659.462066394682
632401200       , 103525567431.001, 53857275756.3016, -5280280247.52815, -3176.91088156142, 34727.7380595708, 659.462072813021
632404800       , 103514130551.777, 53982295612.0438, -5277906184.05448, -3176.91090935465, 34727.7373528092, 659.462079224992
632408400       , 103502693672.454, 54107315465.242 , -5275532120.55774, -3176.91093710358, 34727.7366462068, 659.462085630596
632412000       , 103491256793.03 , 54232335315.8967, -5273158057.03795, -3176.91096480816, 34727.7359397634, 659.462092029838
632415600       , 103479819913.507, 54357355164.0085, -5270783993.49514, -3176.91099246832, 34727.7352334791, 659.462098422719
632419200       , 103468383033.885, 54482375009.5779, -5268409929.92932, -3176.91102008401, 34727.7345273537, 659.462104809242
632422800       , 103456946154.163, 54607394852.6056, -5266035866.34052, -3176.91104765517, 34727.7338213872, 659.462111189411
632426400       , 103445509274.342, 54732414693.0921, -5263661802.72876, -3176.91107518174, 34727.7331155795, 659.462117563227
632430000       , 103434072394.421, 54857434531.038 , -5261287739.09407, -3176.91110266367, 34727.7324099305, 659.462123930694
632433600       , 103422635514.402, 54982454366.4438, -5258913675.43647, -3176.91113010089, 34727.7317044402, 659.462130291815
632437200       , 103411198634.285, 55107474199.3101, -5256539611.75597, -3176.91115749335, 34727.7309991085, 659.462136646592
632440800       , 103399761754.069, 55232494029.6376, -5254165548.05262, -3176.91118484099, 34727.7302939353, 659.462142995027
632444400       , 103388324873.754, 55357513857.4267, -5251791484.32642, -3176.91121214375, 34727.7295889205, 659.462149337125
632448000       , 103376887993.341, 55482533682.678 , -5249417420.5774, -3176.91123940158, 34727.7288840642, 659.462155672887
632451600       , 103365451112.83 , 55607553505.3921, -5247043356.80558, -3176.91126661442, 34727.7281793662, 659.462162002316
632455200       , 103354014232.222, 55732573325.5696, -5244669293.01099, -3176.91129378221, 34727.7274748264, 659.462168325415
632458800       , 103342577351.515, 55857593143.2111, -5242295229.19365, -3176.9113209049, 34727.7267704448, 659.462174642188
632462400       , 103331140470.711, 55982612958.317 , -5239921165.35357, -3176.91134798242, 34727.7260662213, 659.462180952636
632466000       , 103319703589.81 , 56107632770.888 , -5237547101.49079, -3176.91137501472, 34727.7253621559, 659.462187256763
632469600       , 103308266708.811, 56232652580.9247, -5235173037.60533, -3176.91140200175, 34727.7246582484, 659.462193554572
632473200       , 103296829827.715, 56357672388.4276, -5232798973.69721, -3176.91142894344, 34727.7239544989, 659.462199846064
632476800       , 103285392946.523, 56482692193.3973, -5230424909.76645, -3176.91145583974, 34727.7232509072, 659.462206131245
632480400       , 103273956065.233, 56607711995.8343, -5228050845.81307, -3176.9114826906, 34727.7225474733, 659.462212410115
632484000       , 103262519183.847, 56732731795.7393, -5225676781.8371, -3176.91150949595, 34727.7218441971, 659.462218682678
632487600       , 103251082302.365, 56857751593.1127, -5223302717.83856, -3176.91153625574, 34727.7211410786, 659.462224948937
632491200       , 103239645420.786, 56982771387.9552, -5220928653.81748, -3176.91156296992, 34727.7204381177, 659.462231208894
632494800       , 103228208539.112, 57107791180.2674, -5218554589.77387, -3176.91158963842, 34727.7197353142, 659.462237462554
632498400       , 103216771657.341, 57232810970.0497, -5216180525.70775, -3176.9116162612, 34727.7190326683, 659.462243709917
632502000       , 103205334775.475, 57357830757.3028, -5213806461.61916, -3176.91164283819, 34727.7183301797, 659.462249950988
632505600       , 103193897893.513, 57482850542.0272, -5211432397.50811, -3176.91166936934, 34727.7176278485, 659.46225618577 
632509200       , 103182461011.455, 57607870324.2235, -5209058333.37463, -3176.9116958546, 34727.7169256745, 659.462262414264
632512800       , 103171024129.303, 57732890103.8922, -5206684269.21874, -3176.9117222939, 34727.7162236577, 659.462268636475
632516400       , 103159587247.055, 57857909881.034 , -5204310205.04046, -3176.91174868719, 34727.7155217981, 659.462274852405
632520000       , 103148150364.712, 57982929655.6494, -5201936140.83981, -3176.91177503442, 34727.7148200955, 659.462281062057
632523600       , 103136713482.275, 58107949427.7389, -5199562076.61682, -3176.91180133553, 34727.7141185499, 659.462287265434
632527200       , 103125276599.743, 58232969197.3031, -5197188012.3715, -3176.91182759047, 34727.7134171613, 659.462293462539
632530800       , 103113839717.116, 58357988964.3426, -5194813948.10389, -3176.91185379918, 34727.7127159295, 659.462299653374
632534400       , 103102402834.395, 58483008728.858 , -5192439883.81401, -3176.9118799616, 34727.7120148546, 659.462305837944
632538000       , 103090965951.58 , 58608028490.8498, -5190065819.50187, -3176.91190607768, 34727.7113139365, 659.46231201625 
632541600       , 103079529068.672, 58733048250.3185, -5187691755.1675, -3176.91193214737, 34727.710613175 , 659.462318188296
632545200       , 103068092185.669, 58858068007.2648, -5185317690.81092, -3176.9119581706, 34727.7099125702, 659.462324354085
632548800       , 103056655302.573, 58983087761.6892, -5182943626.43216, -3176.91198414733, 34727.7092121219, 659.462330513619
632552400       , 103045218419.383, 59108107513.5923, -5180569562.03123, -3176.91201007751, 34727.7085118302, 659.462336666902
632556000       , 103033781536.1  , 59233127262.9746, -5178195497.60816, -3176.91203596106, 34727.7078116949, 659.462342813937
632559600       , 103022344652.724, 59358147009.8367, -5175821433.16298, -3176.91206179795, 34727.707111716 , 659.462348954727
632563200       , 103010907769.255, 59483166754.1791, -5173447368.6957, -3176.91208758811, 34727.7064118934, 659.462355089275
632566800       , 102999470885.694, 59608186496.0025, -5171073304.20634, -3176.9121133315, 34727.7057122272, 659.462361217583
632570400       , 102988034002.039, 59733206235.3074, -5168699239.69494, -3176.91213902805, 34727.7050127171, 659.462367339655
632574000       , 102976597118.293, 59858225972.0943, -5166325175.1615, -3176.91216467772, 34727.7043133631, 659.462373455494
632577600       , 102965160234.454, 59983245706.3638, -5163951110.60606, -3176.91219028045, 34727.7036141653, 659.462379565102
632581200       , 102953723350.523, 60108265438.1164, -5161577046.02864, -3176.91221583618, 34727.7029151235, 659.462385668484
632584800       , 102942286466.5  , 60233285167.3528, -5159202981.42926, -3176.91224134487, 34727.7022162376, 659.462391765642
632588400       , 102930849582.385, 60358304894.0735, -5156828916.80794, -3176.91226680645, 34727.7015175077, 659.462397856578
632592000       , 102919412698.179, 60483324618.2791, -5154454852.1647, -3176.91229222088, 34727.7008189337, 659.462403941297
632595600       , 102907975813.881, 60608344339.97  , -5152080787.49957, -3176.9123175881, 34727.7001205154, 659.462410019801
632599200       , 102896538929.492, 60733364059.147 , -5149706722.81256, -3176.91234290806, 34727.6994222529, 659.462416092093
632602800       , 102885102045.012, 60858383775.8105, -5147332658.10371, -3176.91236818071, 34727.698724146 , 659.462422158176
632606400       , 102873665160.441, 60983403489.961 , -5144958593.37303, -3176.91239340598, 34727.6980261948, 659.462428218053
632610000       , 102862228275.78 , 61108423201.5992, -5142584528.62055, -3176.91241858383, 34727.6973283991, 659.462434271729
632613600       , 102850791391.028, 61233442910.7257, -5140210463.84628, -3176.91244371421, 34727.696630759 , 659.462440319204
632617200       , 102839354506.185, 61358462617.3409, -5137836399.05026, -3176.91246879707, 34727.6959332743, 659.462446360483
632620800       , 102827917621.252, 61483482321.4454, -5135462334.2325, -3176.91249383234, 34727.695235945 , 659.462452395569
632624400       , 102816480736.23 , 61608502023.0399, -5133088269.39302, -3176.91251881998, 34727.6945387711, 659.462458424465
632628000       , 102805043851.117, 61733521722.1248, -5130714204.53185, -3176.91254375994, 34727.6938417524, 659.462464447174
632631600       , 102793606965.915, 61858541418.7007, -5128340139.64901, -3176.91256865216, 34727.6931448889, 659.462470463699
632635200       , 102782170080.623, 61983561112.7682, -5125966074.74452, -3176.91259349659, 34727.6924481807, 659.462476474044
632638800       , 102770733195.242, 62108580804.3278, -5123592009.8184, -3176.91261829317, 34727.6917516275, 659.46248247821 
632642400       , 102759296309.771, 62233600493.3801, -5121217944.87068, -3176.91264304187, 34727.6910552294, 659.462488476202
632646000       , 102747859424.212, 62358620179.9256, -5118843879.90138, -3176.91266774262, 34727.6903589863, 659.462494468023
632649600       , 102736422538.563, 62483639863.965 , -5116469814.91052, -3176.91269239537, 34727.6896628982, 659.462500453676
632653200       , 102724985652.826, 62608659545.4987, -5114095749.89812, -3176.91271700008, 34727.688966965 , 659.462506433163
632656800       , 102713548767.001, 62733679224.5273, -5111721684.86421, -3176.91274155668, 34727.6882711866, 659.462512406489
632660400       , 102702111881.087, 62858698901.0514, -5109347619.8088, -3176.91276606513, 34727.687575563 , 659.462518373656
632664000       , 102690674995.085, 62983718575.0715, -5106973554.73193, -3176.91279052538, 34727.6868800941, 659.462524334667
632667600       , 102679238108.996, 63108738246.5882, -5104599489.6336, -3176.91281493738, 34727.6861847799, 659.462530289526
632671200       , 102667801222.818, 63233757915.6021, -5102225424.51385, -3176.91283930107, 34727.6854896203, 659.462536238236
632674800       , 102656364336.553, 63358777582.1137, -5099851359.37269, -3176.9128636164, 34727.6847946153, 659.4625421808  
632678400       , 102644927450.2  , 63483797246.1235, -5097477294.21015, -3176.91288788333, 34727.6840997649, 659.462548117221
632682000       , 102633490563.76 , 63608816907.6322, -5095103229.02625, -3176.9129121018, 34727.6834050689, 659.462554047503
632685600       , 102622053677.233, 63733836566.6402, -5092729163.82102, -3176.91293627176, 34727.6827105273, 659.462559971648
632689200       , 102610616790.619, 63858856223.1482, -5090355098.59447, -3176.91296039316, 34727.6820161401, 659.46256588966 
632692800       , 102599179903.918, 63983875877.1566, -5087981033.34662, -3176.91298446596, 34727.6813219072, 659.462571801542
632696400       , 102587743017.131, 64108895528.6661, -5085606968.0775, -3176.9130084901, 34727.6806278285, 659.462577707297
632700000       , 102576306130.257, 64233915177.6771, -5083232902.78714, -3176.91303246552, 34727.6799339041, 659.462583606928
632703600       , 102564869243.297, 64358934824.1904, -5080858837.47554, -3176.91305639219, 34727.6792401338, 659.462589500439
632707200       , 102553432356.251, 64483954468.2063, -5078484772.14274, -3176.91308027005, 34727.6785465176, 659.462595387834
632710800       , 102541995469.119, 64608974109.7255, -5076110706.78876, -3176.91310409906, 34727.6778530555, 659.462601269114
632714400       , 102530558581.902, 64733993748.7485, -5073736641.41361, -3176.91312787915, 34727.6771597474, 659.462607144283
632718000       , 102519121694.599, 64859013385.2759, -5071362576.01732, -3176.91315161029, 34727.6764665932, 659.462613013346
632721600       , 102507684807.21 , 64984033019.3081, -5068988510.59992, -3176.91317529242, 34727.675773593 , 659.462618876304
632725200       , 102496247919.737, 65109052650.8459, -5066614445.16142, -3176.9131989255, 34727.6750807466, 659.462624733161
632728800       , 102484811032.178, 65234072279.8897, -5064240379.70185, -3176.91322250947, 34727.674388054 , 659.462630583921
632732400       , 102473374144.535, 65359091906.4401, -5061866314.22123, -3176.91324604429, 34727.6736955151, 659.462636428586
632736000       , 102461937256.806, 65484111530.4976, -5059492248.71957, -3176.9132695299, 34727.67300313  , 659.462642267161
632739600       , 102450500368.994, 65609131152.0628, -5057118183.19691, -3176.91329296627, 34727.6723108985, 659.462648099647
632743200       , 102439063481.097, 65734150771.1363, -5054744117.65326, -3176.91331635333, 34727.6716188206, 659.462653926049
632746800       , 102427626593.116, 65859170387.7185, -5052370052.08865, -3176.91333969105, 34727.6709268963, 659.46265974637 
632750400       , 102416189705.051, 65984190001.8101, -5049995986.50309, -3176.91336297937, 34727.6702351254, 659.462665560613
632754000       , 102404752816.903, 66109209613.4116, -5047621920.89662, -3176.91338621825, 34727.6695435081, 659.462671368781
632757600       , 102393315928.671, 66234229222.5235, -5045247855.26925, -3176.91340940764, 34727.6688520441, 659.462677170878
632761200       , 102381879040.355, 66359248829.1465, -5042873789.621 , -3176.91343254749, 34727.6681607335, 659.462682966906
632764800       , 102370442151.956, 66484268433.281 , -5040499723.95189, -3176.91345563775, 34727.6674695763, 659.46268875687 
632768400       , 102359005263.475, 66609288034.9276, -5038125658.26196, -3176.91347867838, 34727.6667785723, 659.462694540773
632772000       , 102347568374.91 , 66734307634.0869, -5035751592.55121, -3176.91350166932, 34727.6660877215, 659.462700318617
632775600       , 102336131486.263, 66859327230.7594, -5033377526.81967, -3176.91352461053, 34727.6653970239, 659.462706090407
632779200       , 102324694597.533, 66984346824.9457, -5031003461.06736, -3176.91354750197, 34727.6647064794, 659.462711856145
632782800       , 102313257708.721, 67109366416.6462, -5028629395.29431, -3176.91357034359, 34727.664016088 , 659.462717615835
632786400       , 102301820819.826, 67234386005.8617, -5026255329.50054, -3176.91359313533, 34727.6633258496, 659.46272336948 
632790000       , 102290383930.85 , 67359405592.5925, -5023881263.68606, -3176.91361587716, 34727.6626357642, 659.462729117084
632793600       , 102278947041.792, 67484425176.8394, -5021507197.8509, -3176.91363856902, 34727.6619458318, 659.462734858649
632797200       , 102267510152.653, 67609444758.6027, -5019133131.99508, -3176.91366121087, 34727.6612560522, 659.46274059418 
632800800       , 102256073263.432, 67734464337.8831, -5016759066.11863, -3176.91368380267, 34727.6605664255, 659.462746323679
632804400       , 102244636374.129, 67859483914.6811, -5014385000.22156, -3176.91370634436, 34727.6598769517, 659.462752047151
632808000       , 102233199484.746, 67984503488.9973, -5012010934.3039, -3176.91372883591, 34727.6591876305, 659.462757764597
632811600       , 102221762595.282, 68109523060.8323, -5009636868.36566, -3176.91375127726, 34727.6584984621, 659.462763476022
632815200       , 102210325705.737, 68234542630.1865, -5007262802.40688, -3176.91377366837, 34727.6578094464, 659.462769181429
632818800       , 102198888816.111, 68359562197.0605, -5004888736.42756, -3176.9137960092, 34727.6571205832, 659.462774880821
632822400       , 102187451926.406, 68484581761.4548, -5002514670.42774, -3176.91381829969, 34727.6564318727, 659.462780574202
632826000       , 102176015036.62 , 68609601323.3701, -5000140604.40744, -3176.91384053981, 34727.6557433147, 659.462786261576
632829600       , 102164578146.754, 68734620882.8069, -4997766538.36667, -3176.9138627295, 34727.6550549091, 659.462791942944
632833200       , 102153141256.808, 68859640439.7657, -4995392472.30545, -3176.91388486873, 34727.6543666561, 659.462797618312
632836800       , 102141704366.783, 68984659994.247 , -4993018406.22382, -3176.91390695745, 34727.6536785554, 659.462803287681
632840400       , 102130267476.678, 69109679546.2514, -4990644340.12179, -3176.91392899561, 34727.6529906071, 659.462808951057
632844000       , 102118830586.494, 69234699095.7795, -4988270273.99938, -3176.91395098317, 34727.6523028111, 659.462814608441
632847600       , 102107393696.231, 69359718642.8319, -4985896207.85662, -3176.91397292009, 34727.6516151674, 659.462820259838
632851200       , 102095956805.889, 69484738187.4089, -4983522141.69352, -3176.91399480632, 34727.6509276759, 659.462825905251
632854800       , 102084519915.469, 69609757729.5113, -4981148075.51011, -3176.91401664181, 34727.6502403366, 659.462831544683
632858400       , 102073083024.969, 69734777269.1395, -4978774009.3064, -3176.91403842652, 34727.6495531494, 659.462837178137
632862000       , 102061646134.392, 69859796806.2942, -4976399943.08243, -3176.91406016042, 34727.6488661143, 659.462842805618
632865600       , 102050209243.736, 69984816340.9758, -4974025876.83821, -3176.91408184345, 34727.6481792313, 659.462848427128
632869200       , 102038772353.003, 70109835873.1848, -4971651810.57376, -3176.91410347557, 34727.6474925004, 659.462854042671
632872800       , 102027335462.191, 70234855402.9219, -4969277744.28911, -3176.91412505673, 34727.6468059214, 659.462859652251
632876400       , 102015898571.302, 70359874930.1876, -4966903677.98427, -3176.9141465869, 34727.6461194943, 659.46286525587 
632880000       , 102004461680.336, 70484894454.9825, -4964529611.65927, -3176.91416806604, 34727.6454332191, 659.462870853532
632883600       , 101993024789.292, 70609913977.307 , -4962155545.31413, -3176.91418949409, 34727.6447470958, 659.462876445241
632887200       , 101981587898.172, 70734933497.1618, -4959781478.94888, -3176.91421087102, 34727.6440611243, 659.462882031001
632890800       , 101970151006.974, 70859953014.5473, -4957407412.56352, -3176.91423219678, 34727.6433753046, 659.462887610813
632894400       , 101958714115.7  , 70984972529.4641, -4955033346.15808, -3176.91425347133, 34727.6426896365, 659.462893184683
632898000       , 101947277224.349, 71109992041.9129, -4952659279.7326, -3176.91427469463, 34727.6420041202, 659.462898752613
632901600       , 101935840332.922, 71235011551.894 , -4950285213.28707, -3176.91429586664, 34727.6413187556, 659.462904314607
632905200       , 101924403441.419, 71360031059.4081, -4947911146.82154, -3176.91431698731, 34727.6406335425, 659.462909870668
