631324800       , -31894106237.0042, 144924743152.95 , -2541456.81812858, -29811.0104797744, -5426.71887675553, 0.561190586362832
631328400       , -32001425687.4712, 144905207016.644, -2539454.3571165, -29810.9064828886, -5426.69002997123, 0.55128911517268
631332000       , -32108744763.9487, 144885670985.828, -2537487.52630398, -29810.8027090354, -5426.66027148725, 0.541396140101022
631335600       , -32216063467.2523, 144866135063.782, -2535556.29392656, -29810.6991652169, -5426.62960233808, 0.531512316026222
631339200       , -32323381798.2227, 144846599253.783, -2533660.62586009, -29810.5958584427, -5426.59802359468, 0.521638299018902
631342800       , -32430699757.7259, 144827063559.103, -2531800.48561639, -29810.4927957306, -5426.5655363648, 0.511774746360244
631346400       , -32538017346.6532, 144807527983.01 , -2529975.83433885, -29810.3899841066, -5426.53214179332, 0.501922316559967
631350000       , -32645334565.9212, 144787992528.769, -2528186.63079799, -29810.2874306047, -5426.49784106253, 0.492081669373962
631353600       , -32752651416.4718, 144768457199.64 , -2526432.83138696, -29810.1851422673, -5426.46263539249, 0.482253465821595
631357200       , -32859967899.2722, 144748921998.879, -2524714.39011693, -29810.0831261456, -5426.4265260414, 0.472438368202632
631360800       , -32967284015.3152, 144729386929.736, -2523031.25861243, -29809.9813892992, -5426.3895143059, 0.462637040113796
631364400       , -33074599765.6188, 144709851995.457, -2521383.38610674, -29809.8799387965, -5426.35160152149, 0.452850146464926
631368000       , -33181915151.2266, 144690317199.284, -2519770.71943703, -29809.7787817151, -5426.31278906286, 0.443078353494734
631371600       , -33289230173.2077, 144670782544.454, -2518193.20303962, -29809.6779251411, -5426.27307834428, 0.433322328786135
631375200       , -33396544832.6568, 144651248034.196, -2516650.77894508, -29809.5773761702, -5426.23247082001, 0.423582741281142
631378800       , -33503859130.6938, 144631713671.738, -2515143.38677332, -29809.4771419071, -5426.19096798465, 0.413860261295311
631382400       , -33611173068.4647, 144612179460.299, -2513670.96372863, -29809.3772294658, -5426.14857137361, 0.404155560531707
631386000       , -33718486647.1407, 144592645403.095, -2512233.44459465, -29809.2776459698, -5426.10528256345, 0.394469312094398
631389600       , -33825799867.919, 144573111503.334, -2510830.76172928, -29809.1783985521, -5426.06110317235, 0.384802190501445
631393200       , -33933112732.0222, 144553577764.219, -2509462.84505963, -29809.079494355, -5426.01603486054, 0.37515487169737
631396800       , -34040425240.6988, 144534044188.947, -2508129.62207679, -29808.9809405309, -5425.97007933071, 0.365528033065098
631400400       , -34147737395.223, 144514510780.71 , -2506831.01783068, -29808.8827442414, -5425.92323832848, 0.355922353437349
631404000       , -34255049196.895, 144494977542.692, -2505566.95492481, -29808.7849126582, -5425.87551364284, 0.346338513107459
631407600       , -34362360647.0404, 144475444478.07 , -2504337.35351096, -29808.6874529626, -5425.82690710662, 0.336777193839627
631411200       , -34469671747.0112, 144455911590.017, -2503142.13128392, -29808.5903723458, -5425.77742059696, 0.327239078878555
631414800       , -34576982498.1849, 144436378881.695, -2501981.2034761, -29808.4936780089, -5425.7270560358, 0.317724852958474
631418400       , -34684292901.965, 144416846356.264, -2500854.4828522, -29808.3973771628, -5425.67581539034, 0.308235202311534
631422000       , -34791602959.7813, 144397314016.874, -2499761.87970376, -29808.3014770282, -5425.62370067356, 0.298770814675549
631425600       , -34898912673.0892, 144377781866.666, -2498703.30184373, -29808.205984836, -5425.5707139447, 0.289332379301065
631429200       , -35006222043.3703, 144358249908.777, -2497678.65460105, -29808.1109078267, -5425.51685730982, 0.279920586957736
631432800       , -35113531072.1325, 144338718146.335, -2496687.84081514, -29808.0162532508, -5425.46213292223, 0.270536129940011
631436400       , -35220839760.9094, 144319186582.459, -2495730.7608304, -29807.9220283686, -5425.40654298311, 0.261179702072077
631440000       , -35328148111.2611, 144299655220.261, -2494807.31249071, -29807.8282404504, -5425.35008974198, 0.251851998712078
631443600       , -35435456124.7737, 144280124062.846, -2493917.39113388, -29807.7348967762, -5425.29277549727, 0.242553716755554
631447200       , -35542763803.0597, 144260593113.308, -2493060.88958614, -29807.6420046355, -5425.23460259687, 0.233285554638119
631450800       , -35650071147.7577, 144241062374.735, -2492237.69815659, -29807.549571328, -5425.17557343866, 0.224048212337318
631454400       , -35757378160.5326, 144221531850.204, -2491447.70463159, -29807.4576041624, -5425.11569047112, 0.214842391373682
631458000       , -35864684843.0758, 144202001542.785, -2490690.79426929, -29807.3661104575, -5425.05495619383, 0.205668794810938
631461600       , -35971991197.1049, 144182471455.538, -2489966.84979401, -29807.2750975413, -5424.99337315814, 0.196528127255358
631465200       , -36079297224.3639, 144162941591.513, -2489275.75139073, -29807.1845727509, -5424.93094396766, 0.187421094854236
631468800       , -36186602926.6232, 144143411953.753, -2488617.37669951, -29807.0945434331, -5424.86767127894, 0.178348405293458
631472400       , -36293908305.68 , 144123882545.289, -2487991.60081  , -29807.0050169435, -5424.80355780199, 0.169310767794162
631476000       , -36401213363.3575, 144104353369.143, -2487398.29625587, -29806.9160006467, -5424.73860630095, 0.160308893108453
631479600       , -36508518101.5057, 144084824428.326, -2486837.33300936, -29806.8275019163, -5424.67281959466, 0.151343493514154
631483200       , -36615822522.0012, 144065295725.841, -2486308.57847575, -29806.7395281345, -5424.60620055731, 0.14241528280859
631486800       , -36723126626.7471, 144045767264.677, -2485811.89748794, -29806.6520866919, -5424.53875211902, 0.133524976301352
631490400       , -36830430417.6731, 144026239047.817, -2485347.152301 , -29806.5651849875, -5424.47047726654, 0.124673290806049
631494000       , -36937733896.7356, 144006711078.229, -2484914.20258679, -29806.4788304284, -5424.40137904381, 0.115860944631011
631497600       , -37045037065.9176, 143987183358.872, -2484512.90542855, -29806.3930304298, -5424.33146055269, 0.107088657568928
631501200       , -37152339927.229, 143967655892.694, -2484143.11531566, -29806.3077924144, -5424.26072495352, 0.0983571508853911
631504800       , -37259642482.7063, 143948128682.629, -2483804.68413827, -29806.2231238124, -5424.18917546585, 0.089667147306336
631508400       , -37366944734.4127, 143928601731.603, -2483497.46118213, -29806.1390320615, -5424.11681536906, 0.081019371004343
631512000       , -37474246684.4383, 143909075042.527, -2483221.29312339, -29806.055524606, -5424.04364800305, 0.0724145475837887
631515600       , -37581548334.9  , 143889548618.302, -2482976.02402346, -29805.9726088971, -5423.96967676888, 0.0638534040648128
631519200       , -37688849687.9414, 143870022461.815, -2482761.49532394, -29805.8902923925, -5423.8949051295, 0.0553366688660892
631522800       , -37796150745.7332, 143850496575.941, -2482577.54584167, -29805.8085825558, -5423.81933661038, 0.0468650717863715
631526400       , -37903451510.4728, 143830970963.543, -2482424.01176374, -29805.7274868567, -5423.74297480023, 0.0384393439847964
631530000       , -38010751984.3845, 143811445627.47 , -2482300.72664264, -29805.6470127701, -5423.6658233517, 0.030060217959909
631533600       , -38118052169.7197, 143791920570.558, -2482207.5213915, -29805.5671677762, -5423.58788598203, 0.0217284275273996
631537200       , -38225352068.7564, 143772395795.63 , -2482144.22427937, -29805.4879593599, -5423.50916647381, 0.0134447077965283
631540800       , -38332651683.7999, 143752871305.494, -2482110.66092664, -29805.4093950106, -5423.42966867564, 0.00520979514519901
631544400       , -38439951017.1824, 143733347102.945, -2482106.65430045, -29805.3314822217, -5423.34939650288, -0.0029755728063208
631548000       , -38547250071.2628, 143713823190.763, -2482132.02471036, -29805.2542284901, -5423.26835393833, -0.0111106572230691
631551600       , -38654548848.4274, 143694299571.716, -2482186.58980395, -29805.177641316, -5423.18654503296, -0.019194718084474
631555200       , -38761847351.0891, 143674776248.554, -2482270.16456264, -29805.1017282023, -5423.10397390663, -0.0272270142148729
631558800       , -38869145581.6883, 143655253224.013, -2482382.5612976, -29805.0264966544, -5423.02064474883, -0.0352068033154835
631562400       , -38976443542.692, 143635730500.816, -2482523.58964575, -29804.9519541793, -5422.93656181938, -0.0431333419978723
631566000       , -39083741236.5943, 143616208081.668, -2482693.05656589, -29804.8781082853, -5422.85172944917, -0.0510058858189187
631569600       , -39191038665.9165, 143596685969.258, -2482890.76633499, -29804.8049664819, -5422.76615204089, -0.0588236893173119
631573200       , -39298335833.2069, 143577164166.262, -2483116.52054458, -29804.7325362786, -5422.67983406979, -0.0665860060516137
631576800       , -39405632741.0407, 143557642675.336, -2483370.1180973, -29804.6608251847, -5422.59278008437, -0.0742920886398899
631580400       , -39512929392.0202, 143538121499.123, -2483651.35520358, -29804.589840709, -5422.50499470716, -0.0819411888009569
631584000       , -39620225788.7747, 143518600640.246, -2483960.02537849, -29804.5195903587, -5422.41648263542, -0.0895325573972499
631587600       , -39727521933.9607, 143499080101.314, -2484295.91943873, -29804.4500816392, -5422.32724864192, -0.0970654444793494
631591200       , -39834817830.2615, 143479559884.917, -2484658.82549976, -29804.3813220532, -5422.23729757566, -0.104539099332181
631594800       , -39942113480.3875, 143460039993.626, -2485048.52897321, -29804.3133191005, -5422.14663436262, -0.111952770522923
631598400       , -40049408887.076, 143440520429.998, -2485464.81256429, -29804.2460802768, -5422.05526400648, -0.119305705950638
631602000       , -40156704053.0914, 143421001196.568, -2485907.45626955, -29804.1796130735, -5421.9631915894, -0.12659715289765
631605600       , -40263998981.225, 143401482295.855, -2486376.23737471, -29804.1139249767, -5421.87042227272, -0.133826358082709
631609200       , -40371293674.2951, 143381963730.357, -2486870.93045275, -29804.0490234668, -5421.77696129776, -0.140992567715939
631612800       , -40478588135.1469, 143362445502.557, -2487391.30736217, -29803.9849160173, -5421.68281398648, -0.148095027555622
631616400       , -40585882366.6523, 143342927614.914, -2487937.13724548, -29803.9216100947, -5421.58798574228, -0.155132982966817
631620000       , -40693176371.7104, 143323410069.87 , -2488508.18652789, -29803.8591131571, -5421.49248205074, -0.162105678981861
631623600       , -40800470153.2468, 143303892869.847, -2489104.21891622, -29803.7974326538, -5421.39630848031, -0.169012360362753
631627200       , -40907763714.2141, 143284376017.246, -2489724.99539804, -29803.7365760244, -5421.29947068306, -0.17585227166546
631630800       , -41015057057.5917, 143264859514.448, -2490370.27424104, -29803.676550698, -5421.20197439545, -0.182624657306163
631634400       , -41122350186.3856, 143245343363.814, -2491039.81099267, -29803.6173640922, -5421.103825439 , -0.189328761629464
631638000       , -41229643103.6285, 143225827567.681, -2491733.35848001, -29803.5590236124, -5421.00502972104, -0.195963828978583
631641600       , -41336935812.3798, 143206312128.369, -2492450.66680985, -29803.501536651, -5420.90559323544, -0.202529103767552
631645200       , -41444228315.7255, 143186797048.172, -2493191.48336913, -29803.444910586, -5420.8055220633, -0.209023830555452
631648800       , -41551520616.778, 143167282329.364, -2493955.55282557, -29803.3891527808, -5420.70482237368, -0.215447254122693
631652400       , -41658812718.6763, 143147767974.197, -2494742.61712862, -29803.3342705826, -5420.60350042429, -0.221798619549374
631656000       , -41766104624.5857, 143128253984.9  , -2495552.41551068, -29803.2802713216, -5420.5015625622, -0.228077172295724
631659600       , -41873396337.6981, 143108740363.678, -2496384.6844886, -29803.2271623103, -5420.39901522455, -0.234282158284679
631663200       , -41980687861.2314, 143089227112.714, -2497239.15786553, -29803.1749508422, -5420.29586493918, -0.240412823986572
631666800       , -42087979198.4299, 143069714234.166, -2498115.56673303, -29803.1236441906, -5420.19211832539, -0.246468416505992
631670400       , -42195270352.5641, 143050201730.169, -2499013.63947349, -29803.073249608, -5420.08778209453, -0.252448183670815
631674000       , -42302561326.9303, 143030689602.834, -2499933.10176294, -29803.0237743245, -5419.98286305073, -0.258351374123421
631677600       , -42409852124.851, 143011177854.247, -2500873.67657411, -29802.9752255472, -5419.87736809152, -0.264177237414135
631681200       , -42517142749.6747, 142991666486.467, -2501835.0841799, -29802.9276104585, -5419.77130420849, -0.269925024096884
631684800       , -42624433204.7753, 142972155501.53 , -2502817.04215717, -29802.8809362154, -5419.66467848794, -0.275593985827118
631688400       , -42731723493.553, 142952644901.447, -2503819.26539084, -29802.8352099482, -5419.55749811146, -0.281183375461969
631692000       , -42839013619.4331, 142933134688.201, -2504841.46607846, -29802.790438759, -5419.44977035661, -0.286692447162721
631695600       , -42946303585.8666, 142913624863.749, -2505883.35373505, -29802.746629721, -5419.34150259749, -0.292120456499546
631699200       , -43053593396.3301, 142894115430.021, -2506944.6351984, -29802.7037898768, -5419.23270230532, -0.297466660558571
631702800       , -43160883054.3252, 142874606388.922, -2508025.01463466, -29802.6619262373, -5419.12337704908, -0.302730318051257
631706400       , -43268172563.3788, 142855097742.327, -2509124.19354448, -29802.6210457803, -5419.01353449601, -0.307910689426115
631710000       , -43375461927.043, 142835589492.085, -2510241.87076939, -29802.5811554495, -5418.90318241221, -0.313007036982776
631713600       , -43482751148.8945, 142816081640.016, -2511377.74249873, -29802.5422621525, -5418.79232866318, -0.318018624988424
631717200       , -43590040232.5352, 142796574187.911, -2512531.5022769, -29802.5043727603, -5418.68098121434, -0.322944719796589
631720800       , -43697329181.5913, 142777067137.534, -2513702.84101112, -29802.467494105, -5418.56914813154, -0.327784589968336
631724400       , -43804617999.7138, 142757560490.618, -2514891.44697958, -29802.4316329792, -5418.45683758156, -0.332537506395831
631728000       , -43911906690.5779, 142738054248.866, -2516097.00584009, -29802.3967961338, -5418.34405783259, -0.337202742428313
631731600       , -44019195257.8831, 142718548413.954, -2517319.2006391, -29802.3629902773, -5418.2308172547, -0.341779574000472
631735200       , -44126483705.3531, 142699042987.525, -2518557.7118213, -29802.3302220735, -5418.1171243203, -0.346267279763231
631738800       , -44233772036.7352, 142679537971.192, -2519812.2172396, -29802.2984981407, -5418.00298760452, -0.35066514121695
631742400       , -44341060255.8007, 142660033366.536, -2521082.39216563, -29802.2678250497, -5417.88841578568, -0.354972442847048
631746000       , -44448348366.3444, 142640529175.11 , -2522367.90930079, -29802.2382093225, -5417.77341764564, -0.359188472262044
631749600       , -44555636372.1844, 142621025398.43 , -2523668.43878765, -29802.2096574305, -5417.65800207019, -0.363312520334024
631753200       , -44662924277.1622, 142601522037.985, -2524983.64822204, -29802.1821757931, -5417.54217804939, -0.367343881341532
631756800       , -44770212085.1421, 142582019095.227, -2526313.20266555, -29802.1557707758, -5417.4259546779, -0.371281853114882
631760400       , -44877499800.0113, 142562516571.579, -2527656.76465854, -29802.1304486889, -5417.30934115528, -0.37512573718389
631764000       , -44984787425.6797, 142543014468.428, -2529013.99423378, -29802.1062157855, -5417.19234678631, -0.378874838928015
631767600       , -45092074966.0794, 142523512787.128, -2530384.54893057, -29802.08307826 , -5417.07498098118, -0.382528467728926
631771200       , -45199362425.165, 142504011528.999, -2531768.08380942, -29802.0610422462, -5416.95725325578, -0.386085937125457
631774800       , -45306649806.9127, 142484510695.327, -2533164.25146728, -29802.0401138157, -5416.8391732319, -0.389546564970967
631778400       , -45413937115.3208, 142465010287.363, -2534572.7020534, -29802.0202989762, -5416.72075063741, -0.392909673593078
631782000       , -45521224354.4088, 142445510306.322, -2535993.08328569, -29802.0016036693, -5416.6019953064, -0.396174589955801
631785600       , -45628511528.2177, 142426010753.384, -2537425.04046772, -29801.9840337693, -5416.48291717934, -0.399340645824005
631789200       , -45735798640.8094, 142406511629.694, -2538868.21650633, -29801.9675950808, -5416.36352630317, -0.402407177930254
631792800       , -45843085696.2666, 142387012936.358, -2540322.25192976, -29801.9522933372, -5416.24383283138, -0.405373528143955
631796400       , -45950372698.6926, 142367514674.448, -2541786.78490651, -29801.9381341986, -5416.12384702404, -0.408239043642836
631800000       , -46057659652.2107, 142348016844.998, -2543261.45126472, -29801.9251232502, -5416.00357924782, -0.411003077086707
631803600       , -46164946560.9644, 142328519449.003, -2544745.88451223, -29801.9132659999, -5415.883039976 , -0.413664986793495
631807200       , -46272233429.1168, 142309022487.423, -2546239.7158573, -29801.9025678768, -5415.76223978839, -0.41622413691753
631810800       , -46379520260.8505, 142289525961.177, -2547742.5742299, -29801.8930342291, -5415.64118937124, -0.418679897630053
631814400       , -46486807060.367, 142270029871.147, -2549254.08630373, -29801.8846703221, -5415.51989951719, -0.421031645301923
631818000       , -46594093831.8867, 142250534218.175, -2550773.87651886, -29801.8774813361, -5415.39838112506, -0.423278762688485
631821600       , -46701380579.6486, 142231039003.064, -2552301.56710506, -29801.8714723646, -5415.27664519967, -0.425420639116577
631825200       , -46808667307.9098, 142211544226.577, -2553836.77810577, -29801.8666484121, -5415.15470285168, -0.427456670673646
631828800       , -46915954020.9451, 142192049889.438, -2555379.12740281, -29801.8630143922, -5415.03256529728, -0.429386260398921
631832400       , -47023240723.0471, 142172555992.328, -2556928.23074175, -29801.8605751253, -5414.91024385792, -0.431208818476623
631836000       , -47130527418.5254, 142153062535.889, -2558483.70175797, -29801.8593353367, -5414.78774995999, -0.432923762431165
631839600       , -47237814111.7065, 142133569520.721, -2560045.15200344, -29801.8592996545, -5414.66509513444, -0.434530517324303
631843200       , -47345100806.9333, 142114076947.383, -2561612.19097424, -29801.8604726074, -5414.54229101639, -0.436028515954182
631846800       , -47452387508.5649, 142094584816.391, -2563184.42613872, -29801.8628586226, -5414.41934934468, -0.437417199056256
631850400       , -47559674220.9763, 142075093128.219, -2564761.46296649, -29801.8664620237, -5414.29628196137, -0.438696015506009
631854000       , -47666960948.5575, 142055601883.297, -2566342.90495806, -29801.8712870285, -5414.17310081123, -0.439864422523434
631857600       , -47774247695.7137, 142036111082.015, -2567928.35367527, -29801.8773377468, -5414.04981794118, -0.440921885879231
631861200       , -47881534466.8649, 142016620724.716, -2569517.40877242, -29801.8846181783, -5413.92644549964, -0.441867880102637
631864800       , -47988821266.445, 141997130811.7  , -2571109.66802822, -29801.8931322103, -5413.80299573594, -0.442701888690868
631868400       , -48096108098.9017, 141977641343.224, -2572704.72737841, -29801.9028836156, -5413.67948099954, -0.443423404320082
631872000       , -48203394968.6962, 141958152319.5  , -2574302.18094921, -29801.9138760502, -5413.55591373936, -0.444031929057818
631875600       , -48310681880.3027, 141938663740.693, -2575901.62109151, -29801.9261130513, -5413.43230650294, -0.444526974576833
631879200       , -48417968838.2078, 141919175606.926, -2577502.63841583, -29801.9395980346, -5413.30867193564, -0.444908062370283
631882800       , -48525255846.9101, 141899687918.273, -2579104.82182806, -29801.9543342926, -5413.18502277972, -0.445174723968172
631886400       , -48632542910.92 , 141880200674.764, -2580707.75856601, -29801.970324992, -5413.06137187345, -0.445326501154981
631890000       , -48739830034.7591, 141860713876.382, -2582311.03423668, -29801.9875731717, -5412.9377321501, -0.445362946188436
631893600       , -48847117222.9594, 141841227523.063, -2583914.2328544, -29802.0060817401, -5412.81411663694, -0.445283622019298
631897200       , -48954404480.0634, 141821741614.697, -2585516.93687969, -29802.0258534736, -5412.69053845414, -0.445088102512123
631900800       , -49061691810.6233, 141802256151.126, -2587118.72725894, -29802.0468910134, -5412.56701081365, -0.444775972666899
631904400       , -49168979219.2007, 141782771132.143, -2588719.18346496, -29802.0691968642, -5412.44354701804, -0.444346828841469
631908000       , -49276266710.3656, 141763286557.495, -2590317.88353819, -29802.0927733912, -5412.32016045925, -0.443800278974659
631911600       , -49383554288.6966, 141743802426.879, -2591914.40412884, -29802.1176228182, -5412.19686461731, -0.443135942810022
631915200       , -49490841958.7799, 141724318739.944, -2593508.3205398, -29802.1437472253, -5412.07367305903, -0.442353452120093
631918800       , -49598129725.2089, 141704835496.291, -2595099.2067703, -29802.1711485464, -5411.95059943662, -0.441452450931075
631922400       , -49705417592.5839, 141685352695.47 , -2596686.63556049, -29802.1998285675, -5411.82765748619, -0.440432595747839
631926000       , -49812705565.511, 141665870336.983, -2598270.17843672, -29802.2297889237, -5411.70486102634, -0.439293555779157
631929600       , -49919993648.6023, 141646388420.28 , -2599849.40575769, -29802.2610310978, -5411.58222395658, -0.438035013163047
631933200       , -50027281846.4747, 141626906944.762, -2601423.88676142, -29802.2935564173, -5411.4597602557, -0.436656663192133
631936800       , -50134570163.7497, 141607425909.781, -2602993.18961299, -29802.3273660526, -5411.33748398016, -0.435158214538904
631940400       , -50241858605.0527, 141587945314.636, -2604556.88145314, -29802.3624610148, -5411.21540926238, -0.433539389480777
631944000       , -50349147175.0124, 141568465158.575, -2606114.52844761, -29802.3988421532, -5411.09355030895, -0.431799924124824
631947600       , -50456435878.2604, 141548985440.797, -2607665.69583737, -29802.4365101537, -5410.97192139879, -0.429939568632072
631951200       , -50563724719.4304, 141529506160.448, -2609209.94798961, -29802.4754655357, -5410.85053688134, -0.42795808744124
631954800       , -50671013703.1576, 141510027316.621, -2610746.84844952, -29802.5157086509, -5410.72941117458, -0.425855259491805
631958400       , -50778302834.0782, 141490548908.36 , -2612275.95999291, -29802.5572396806, -5410.60855876302, -0.423630878446261
631962000       , -50885592116.8288, 141471070934.653, -2613796.84467961, -29802.6000586336, -5410.4879941957, -0.421284752911452
631965600       , -50992881556.0457, 141451593394.438, -2615309.06390766, -29802.6441653444, -5410.36773208407, -0.418816706658859
631969200       , -51100171156.3642, 141432116286.601, -2616812.17846831, -29802.6895594709, -5410.24778709983, -0.416226578843688
631972800       , -51207460922.4182, 141412639609.973, -2618305.74860179, -29802.7362404921, -5410.12817397268, -0.413514224222655
631976400       , -51314750858.8392, 141393163363.333, -2619789.33405385, -29802.7842077067, -5410.00890748809, -0.41067951337031
631980000       , -51422040970.256, 141373687545.405, -2621262.49413312, -29802.8334602304, -5409.89000248497, -0.407722332893781
631983600       , -51529331261.294, 141354212154.863, -2622724.78776916, -29802.8839969945, -5409.77147385321, -0.404642585645785
631987200       , -51636621736.574, 141334737190.324, -2624175.7735714, -29802.9358167436, -5409.65333653134, -0.401440190935775
631990800       , -51743912400.7124, 141315262650.352, -2625615.00988869, -29802.9889180335, -5409.53560550394, -0.398115084739088
631994400       , -51851203258.3197, 141295788533.459, -2627042.05486972, -29803.04329923 , -5409.41829579912, -0.394667219903922
631998000       , -51958494314.0005, 141276314838.099, -2628456.4665241, -29803.0989585062, -5409.30142248589, -0.391096566356036
632001600       , -52065785572.3523, 141256841562.675, -2629857.80278422, -29803.1558938413, -5409.18500067149, -0.387403111300993
632005200       , -52173077037.9648, 141237368705.534, -2631245.62156782, -29803.2141030185, -5409.06904549869, -0.383586859423812
632008800       , -52280368715.4197, 141217896264.969, -2632619.48084125, -29803.2735836234, -5408.95357214295, -0.379647833085885
632012400       , -52387660609.2895, 141198424239.218, -2633978.93868348, -29803.334333042, -5408.83859580961, -0.375586072518991
632016000       , -52494952724.1368, 141178952626.465, -2635323.55335078, -29803.3963484596, -5408.72413173102, -0.371401636016269
