632005200       , 24571802970.389 , -70535513520.8241, -8158056613.01059, 38618.8127083084, -2991.86152955786, -3787.8008550891
632008800       , 24710830696.3796, -70546284223.9363, -8171692696.06214, 38618.8128419723, -2991.86242163937, -3787.80084021  
632012400       , 24849858422.851 , -70557054930.26 , -8185328779.06007, 38618.8129754189, -2991.86331379574, -3787.80082530537
632016000       , 24988886149.8023, -70567825639.7957, -8198964862.00431, 38618.8131086482, -2991.86420602736, -3787.80081037523
632019600       , 25127913877.233 , -70578596352.5435, -8212600944.89475, 38618.81324166  , -2991.86509833463, -3787.80079541959
632023200       , 25266941605.142 , -70589367068.5038, -8226237027.7313, 38618.8133744542, -2991.86599071793, -3787.80078043848
632026800       , 25405969333.5288, -70600137787.6768, -8239873110.51387, 38618.8135070307, -2991.86688317765, -3787.8007654319
632030400       , 25544997062.3924, -70610908510.0628, -8253509193.24238, 38618.8136393894, -2991.86777571419, -3787.80075039988
632034000       , 25684024791.7321, -70621679235.662, -8267145275.91672, 38618.8137715302, -2991.86866832793, -3787.80073534244
632037600       , 25823052521.5471, -70632449964.4748, -8280781358.53681, 38618.813903453 , -2991.86956101926, -3787.80072025958
632041200       , 25962080251.8367, -70643220696.5014, -8294417441.10256, 38618.8140351576, -2991.87045378858, -3787.80070515134
632044800       , 26101107982.6   , -70653991431.7422, -8308053523.61387, 38618.8141666441, -2991.87134663626, -3787.80069001773
632048400       , 26240135713.8363, -70664762170.1973, -8321689606.07066, 38618.8142979123, -2991.87223956271, -3787.80067485876
632052000       , 26379163445.5447, -70675532911.8671, -8335325688.47283, 38618.8144289622, -2991.8731325683, -3787.80065967446
632055600       , 26518191177.7246, -70686303656.7519, -8348961770.82028, 38618.8145597935, -2991.87402565343, -3787.80064446483
632059200       , 26657218910.375 , -70697074404.8519, -8362597853.11294, 38618.8146904063, -2991.87491881849, -3787.80062922991
632062800       , 26796246643.4952, -70707845156.1675, -8376233935.35071, 38618.8148208004, -2991.87581206387, -3787.80061396971
632066400       , 26935274377.0845, -70718615910.6989, -8389870017.53349, 38618.8149509758, -2991.87670538995, -3787.80059868425
632070000       , 27074302111.142 , -70729386668.4464, -8403506099.6612, 38618.8150809324, -2991.87759879712, -3787.80058337354
632073600       , 27213329845.6669, -70740157429.4103, -8417142181.73375, 38618.81521067  , -2991.87849228577, -3787.80056803761
632077200       , 27352357580.6585, -70750928193.591, -8430778263.75105, 38618.8153401887, -2991.87938585628, -3787.80055267647
632080800       , 27491385316.116 , -70761698960.9886, -8444414345.71299, 38618.8154694883, -2991.88027950905, -3787.80053729014
632084400       , 27630413052.0386, -70772469731.6035, -8458050427.6195, 38618.8155985688, -2991.88117324446, -3787.80052187865
632088000       , 27769440788.4255, -70783240505.4361, -8471686509.47049, 38618.8157274301, -2991.88206706289, -3787.800506442 
632091600       , 27908468525.2758, -70794011282.4865, -8485322591.26586, 38618.8158560721, -2991.88296096474, -3787.80049098023
632095200       , 28047496262.5889, -70804782062.7551, -8498958673.00552, 38618.8159844948, -2991.88385495039, -3787.80047549335
632098800       , 28186524000.3639, -70815552846.2422, -8512594754.68938, 38618.816112698 , -2991.88474902023, -3787.80045998137
632102400       , 28325551738.6001, -70826323632.9482, -8526230836.31735, 38618.8162406818, -2991.88564317463, -3787.80044444433
632106000       , 28464579477.2966, -70837094422.8732, -8539866917.88935, 38618.816368446 , -2991.88653741399, -3787.80042888223
632109600       , 28603607216.4526, -70847865216.0177, -8553502999.40527, 38618.8164959906, -2991.88743173868, -3787.8004132951
632113200       , 28742634956.0674, -70858636012.3818, -8567139080.86504, 38618.8166233155, -2991.8883261491, -3787.80039768296
632116800       , 28881662696.1402, -70869406811.966, -8580775162.26856, 38618.8167504207, -2991.88922064563, -3787.80038204582
632120400       , 29020690436.6702, -70880177614.7706, -8594411243.61574, 38618.8168773061, -2991.89011522865, -3787.80036638372
632124000       , 29159718177.6566, -70890948420.7958, -8608047324.90649, 38618.8170039717, -2991.89100989854, -3787.80035069666
632127600       , 29298745919.0985, -70901719230.0419, -8621683406.14073, 38618.8171304174, -2991.89190465568, -3787.80033498467
632131200       , 29437773660.9953, -70912490042.5094, -8635319487.31835, 38618.8172566431, -2991.89279950047, -3787.80031924777
632134800       , 29576801403.3461, -70923260858.1985, -8648955568.43928, 38618.8173826489, -2991.89369443327, -3787.80030348597
632138400       , 29715829146.1501, -70934031677.1094, -8662591649.50342, 38618.8175084346, -2991.89458945447, -3787.80028769931
632142000       , 29854856889.4066, -70944802499.2426, -8676227730.51069, 38618.8176340002, -2991.89548456445, -3787.80027188779
632145600       , 29993884633.1147, -70955573324.5984, -8689863811.46099, 38618.8177593457, -2991.8963797636, -3787.80025605145
632149200       , 30132912377.2736, -70966344153.177, -8703499892.35423, 38618.8178844711, -2991.89727505228, -3787.80024019029
632152800       , 30271940121.8826, -70977114984.9789, -8717135973.19032, 38618.8180093762, -2991.89817043088, -3787.80022430435
632156400       , 30410967866.9408, -70987885820.0043, -8730772053.96919, 38618.8181340611, -2991.89906589978, -3787.80020839364
632160000       , 30549995612.4476, -70998656658.2535, -8744408134.69073, 38618.8182585257, -2991.89996145936, -3787.80019245818
632163600       , 30689023358.402 , -71009427499.7269, -8758044215.35486, 38618.8183827699, -2991.90085710999, -3787.800176498 
632167200       , 30828051104.8032, -71020198344.4248, -8771680295.96148, 38618.8185067939, -2991.90175285205, -3787.80016051311
632170800       , 30967078851.6506, -71030969192.3475, -8785316376.51052, 38618.8186305974, -2991.90264868591, -3787.80014450354
632174400       , 31106106598.9433, -71041740043.4954, -8798952457.00188, 38618.8187541806, -2991.90354461196, -3787.80012846931
632178000       , 31245134346.6805, -71052510897.8689, -8812588537.43547, 38618.8188775433, -2991.90444063056, -3787.80011241043
632181600       , 31384162094.8613, -71063281755.4681, -8826224617.81121, 38618.8190006855, -2991.9053367421, -3787.80009632694
632185200       , 31523189843.4851, -71074052616.2935, -8839860698.129 , 38618.8191236073, -2991.90623294694, -3787.80008021885
632188800       , 31662217592.551 , -71084823480.3454, -8853496778.38875, 38618.8192463086, -2991.90712924546, -3787.80006408618
632192400       , 31801245342.0583, -71095594347.6242, -8867132858.59039, 38618.8193687893, -2991.90802563803, -3787.80004792895
632196000       , 31940273092.0061, -71106365218.1301, -8880768938.73381, 38618.8194910495, -2991.90892212502, -3787.8000317472
632199600       , 32079300842.3936, -71117136091.8636, -8894405018.81894, 38618.8196130892, -2991.9098187068, -3787.80001554093
632203200       , 32218328593.22  , -71127906968.825, -8908041098.84568, 38618.8197349083, -2991.91071538375, -3787.79999931017
632206800       , 32357356344.4846, -71138677849.0145, -8921677178.81394, 38618.8198565068, -2991.91161215624, -3787.79998305495
632210400       , 32496384096.1866, -71149448732.4326, -8935313258.72364, 38618.8199778847, -2991.91250902463, -3787.79996677527
632214000       , 32635411848.3252, -71160219619.0796, -8948949338.5747, 38618.820099042 , -2991.91340598929, -3787.79995047118
632217600       , 32774439600.8995, -71170990508.9558, -8962585418.36701, 38618.8202199788, -2991.91430305059, -3787.79993414268
632221200       , 32913467353.9087, -71181761402.0617, -8976221498.10049, 38618.8203406949, -2991.91520020889, -3787.79991778981
632224800       , 33052495107.3522, -71192532298.3974, -8989857577.77507, 38618.8204611904, -2991.91609746457, -3787.79990141257
632228400       , 33191522861.229 , -71203303197.9635, -9003493657.39064, 38618.8205814653, -2991.91699481799, -3787.799885011 
632232000       , 33330550615.5385, -71214074100.7603, -9017129736.94712, 38618.8207015195, -2991.91789226951, -3787.79986858512
632235600       , 33469578370.2797, -71224845006.788, -9030765816.44442, 38618.8208213532, -2991.91878981949, -3787.79985213495
632239200       , 33608606125.452 , -71235615916.0471, -9044401895.88246, 38618.8209409663, -2991.91968746831, -3787.79983566051
632242800       , 33747633881.0544, -71246386828.5379, -9058037975.26115, 38618.8210603587, -2991.92058521632, -3787.79981916183
632246400       , 33886661637.0863, -71257157744.2607, -9071674054.58039, 38618.8211795306, -2991.92148306388, -3787.79980263892
632250000       , 34025689393.5468, -71267928663.216, -9085310133.84012, 38618.8212984819, -2991.92238101136, -3787.79978609181
632253600       , 34164717150.4351, -71278699585.4041, -9098946213.04023, 38618.8214172126, -2991.92327905911, -3787.79976952053
632257200       , 34303744907.7504, -71289470510.8254, -9112582292.18064, 38618.8215357228, -2991.9241772075, -3787.79975292509
632260800       , 34442772665.492 , -71300241439.4802, -9126218371.26126, 38618.8216540124, -2991.92507545687, -3787.79973630552
632264400       , 34581800423.6591, -71311012371.3688, -9139854450.28201, 38618.8217720815, -2991.9259738076, -3787.79971966184
632268000       , 34720828182.2507, -71321783306.4917, -9153490529.24279, 38618.8218899301, -2991.92687226003, -3787.79970299407
632271600       , 34859855941.2663, -71332554244.8492, -9167126608.14353, 38618.8220075582, -2991.92777081453, -3787.79968630224
632275200       , 34998883700.7049, -71343325186.4417, -9180762686.98414, 38618.8221249658, -2991.92866947143, -3787.79966958637
632278800       , 35137911460.5658, -71354096131.2695, -9194398765.76453, 38618.822242153 , -2991.92956823111, -3787.79965284648
632282400       , 35276939220.8481, -71364867079.3331, -9208034844.48461, 38618.8223591198, -2991.93046709391, -3787.7996360826
632286000       , 35415966981.5512, -71375638030.6327, -9221670923.14429, 38618.8224758662, -2991.93136606019, -3787.79961929475
632289600       , 35554994742.6741, -71386408985.1688, -9235307001.7435, 38618.8225923922, -2991.93226513029, -3787.79960248295
632293200       , 35694022504.2161, -71397179942.9418, -9248943080.28214, 38618.8227086979, -2991.93316430457, -3787.79958564723
632296800       , 35833050266.1765, -71407950903.952, -9262579158.76013, 38618.8228247833, -2991.93406358337, -3787.7995687876
632300400       , 35972078028.5543, -71418721868.1997, -9276215237.17738, 38618.8229406484, -2991.93496296704, -3787.7995519041
632304000       , 36111105791.3489, -71429492835.6854, -9289851315.53381, 38618.8230562933, -2991.93586245594, -3787.79953499674
632307600       , 36250133554.5594, -71440263806.4095, -9303487393.82933, 38618.823171718 , -2991.9367620504, -3787.79951806555
632311200       , 36389161318.185 , -71451034780.3723, -9317123472.06385, 38618.8232869226, -2991.93766175077, -3787.79950111056
632314800       , 36528189082.225 , -71461805757.5742, -9330759550.2373, 38618.823401907 , -2991.9385615574, -3787.79948413178
632318400       , 36667216846.6785, -71472576738.0157, -9344395628.34957, 38618.8235166714, -2991.93946147063, -3787.79946712924
632322000       , 36806244611.5447, -71483347721.697, -9358031706.4006, 38618.8236312158, -2991.9403614908, -3787.79945010297
632325600       , 36945272376.823 , -71494118708.6185, -9371667784.39028, 38618.8237455401, -2991.94126161825, -3787.79943305298
632329200       , 37084300142.5124, -71504889698.7808, -9385303862.31855, 38618.8238596446, -2991.94216185332, -3787.7994159793
632332800       , 37223327908.6121, -71515660692.184, -9398939940.1853, 38618.8239735291, -2991.94306219636, -3787.79939888195
632336400       , 37362355675.1215, -71526431688.8287, -9412576017.99047, 38618.8240871938, -2991.9439626477, -3787.79938176097
632340000       , 37501383442.0397, -71537202688.7152, -9426212095.73396, 38618.8242006387, -2991.94486320768, -3787.79936461636
632343600       , 37640411209.3658, -71547973691.8439, -9439848173.41568, 38618.8243138639, -2991.94576387662, -3787.79934744816
632347200       , 37779438977.0992, -71558744698.2153, -9453484251.03555, 38618.8244268694, -2991.94666465488, -3787.79933025639
632350800       , 37918466745.239 , -71569515707.8296, -9467120328.5935, 38618.8245396553, -2991.94756554278, -3787.79931304108
632354400       , 38057494513.7845, -71580286720.6873, -9480756406.08942, 38618.8246522216, -2991.94846654066, -3787.79929580224
632358000       , 38196522282.7348, -71591057736.7888, -9494392483.52324, 38618.8247645685, -2991.94936764884, -3787.7992785399
632361600       , 38335550052.0891, -71601828756.1345, -9508028560.89488, 38618.8248766959, -2991.95026886766, -3787.79926125409
632365200       , 38474577821.8467, -71612599778.7248, -9521664638.20424, 38618.8249886039, -2991.95117019745, -3787.79924394482
632368800       , 38613605592.0068, -71623370804.56 , -9535300715.45125, 38618.8251002926, -2991.95207163853, -3787.79922661213
632372400       , 38752633362.5686, -71634141833.6407, -9548936792.63582, 38618.825211762 , -2991.95297319123, -3787.79920925604
632376000       , 38891661133.5312, -71644912865.9671, -9562572869.75787, 38618.8253230123, -2991.95387485588, -3787.79919187656
632379600       , 39030688904.894 , -71655683901.5398, -9576208946.81731, 38618.8254340435, -2991.95477663281, -3787.79917447374
632383200       , 39169716676.6561, -71666454940.359, -9589845023.81405, 38618.8255448556, -2991.95567852233, -3787.79915704758
632386800       , 39308744448.8167, -71677225982.4253, -9603481100.74802, 38618.8256554487, -2991.95658052478, -3787.79913959811
632390400       , 39447772221.375 , -71687997027.739, -9617117177.61913, 38618.825765823 , -2991.95748264046, -3787.79912212536
632394000       , 39586799994.3303, -71698768076.3004, -9630753254.4273, 38618.8258759784, -2991.95838486971, -3787.79910462936
632397600       , 39725827767.6818, -71709539128.1101, -9644389331.17243, 38618.8259859151, -2991.95928721284, -3787.79908711012
632401200       , 39864855541.4287, -71720310183.1685, -9658025407.85446, 38618.8260956332, -2991.96018967016, -3787.79906956767
632404800       , 40003883315.5701, -71731081241.4759, -9671661484.47329, 38618.8262051326, -2991.96109224201, -3787.79905200203
632408400       , 40142911090.1053, -71741852303.0328, -9685297561.02885, 38618.8263144136, -2991.96199492868, -3787.79903441323
632412000       , 40281938865.0336, -71752623367.8395, -9698933637.52104, 38618.8264234761, -2991.9628977305, -3787.7990168013
632415600       , 40420966640.3541, -71763394435.8966, -9712569713.94979, 38618.8265323203, -2991.96380064777, -3787.79899916625
632419200       , 40559994416.0661, -71774165507.2043, -9726205790.31501, 38618.8266409462, -2991.96470368082, -3787.79898150812
632422800       , 40699022192.1687, -71784936581.7632, -9739841866.61662, 38618.826749354 , -2991.96560682995, -3787.79896382692
632426400       , 40838049968.6611, -71795707659.5736, -9753477942.85454, 38618.8268575437, -2991.96651009547, -3787.79894612268
632430000       , 40977077745.5427, -71806478740.636, -9767114019.02868, 38618.8269655154, -2991.96741347768, -3787.79892839542
632433600       , 41116105522.8126, -71817249824.9508, -9780750095.13896, 38618.8270732692, -2991.96831697691, -3787.79891064518
632437200       , 41255133300.47  , -71828020912.5184, -9794386171.18529, 38618.8271808052, -2991.96922059344, -3787.79889287196
632440800       , 41394161078.5141, -71838792003.3392, -9808022247.16761, 38618.8272881235, -2991.97012432759, -3787.79887507581
632444400       , 41533188856.9442, -71849563097.4137, -9821658323.08581, 38618.8273952242, -2991.97102817965, -3787.79885725673
632448000       , 41672216635.7595, -71860334194.7422, -9835294398.93983, 38618.8275021073, -2991.97193214994, -3787.79883941476
632451600       , 41811244414.9591, -71871105295.3253, -9848930474.72957, 38618.8276087731, -2991.97283623875, -3787.79882154993
632455200       , 41950272194.5424, -71881876399.1633, -9862566550.45496, 38618.8277152215, -2991.97374044638, -3787.79880366224
632458800       , 42089299974.5085, -71892647506.2567, -9876202626.11591, 38618.8278214527, -2991.97464477313, -3787.79878575174
632462400       , 42228327754.8566, -71903418616.6058, -9889838701.71235, 38618.8279274668, -2991.97554921929, -3787.79876781844
632466000       , 42367355535.586 , -71914189730.2112, -9903474777.24418, 38618.8280332639, -2991.97645378516, -3787.79874986237
632469600       , 42506383316.6958, -71924960847.0732, -9917110852.71133, 38618.8281388441, -2991.97735847104, -3787.79873188355
632473200       , 42645411098.1854, -71935731967.1923, -9930746928.11371, 38618.8282442075, -2991.97826327722, -3787.79871388201
632476800       , 42784438880.0538, -71946503090.569, -9944383003.45125, 38618.8283493541, -2991.97916820398, -3787.79869585777
632480400       , 42923466662.3005, -71957274217.2036, -9958019078.72386, 38618.8284542842, -2991.98007325162, -3787.79867781085
632484000       , 43062494444.9244, -71968045347.0965, -9971655153.93146, 38618.8285589978, -2991.98097842043, -3787.79865974129
632487600       , 43201522227.925 , -71978816480.2483, -9985291229.07397, 38618.8286634951, -2991.98188371069, -3787.7986416491
632491200       , 43340550011.3013, -71989587616.6594, -9998927304.15131, 38618.8287677761, -2991.9827891227, -3787.79862353431
632494800       , 43479577795.0527, -72000358756.3301, -10012563379.1634, 38618.828871841 , -2991.98369465673, -3787.79860539694
632498400       , 43618605579.1783, -72011129899.261, -10026199454.1101, 38618.8289756898, -2991.98460031307, -3787.79858723702
632502000       , 43757633363.6774, -72021901045.4525, -10039835528.9915, 38618.8290793227, -2991.985506092 , -3787.79856905457
632505600       , 43896661148.5492, -72032672194.9051, -10053471603.8073, 38618.8291827399, -2991.98641199381, -3787.79855084962
632509200       , 44035688933.7929, -72043443347.619, -10067107678.5576, 38618.8292859414, -2991.98731801876, -3787.79853262219
632512800       , 44174716719.4077, -72054214503.5949, -10080743753.2422, 38618.8293889273, -2991.98822416715, -3787.79851437231
632516400       , 44313744505.3929, -72064985662.8332, -10094379827.861, 38618.8294916978, -2991.98913043924, -3787.79849609999
632520000       , 44452772291.7477, -72075756825.3342, -10108015902.4141, 38618.829594253 , -2991.99003683531, -3787.79847780527
632523600       , 44591800078.4713, -72086527991.0986, -10121651976.9012, 38618.829696593 , -2991.99094335563, -3787.79845948817
632527200       , 44730827865.5629, -72097299160.1266, -10135288051.3223, 38618.829798718 , -2991.99185000048, -3787.79844114871
632530800       , 44869855653.0218, -72108070332.4187, -10148924125.6774, 38618.829900628 , -2991.99275677013, -3787.79842278692
632534400       , 45008883440.8471, -72118841507.9754, -10162560199.9664, 38618.8300023233, -2991.99366366485, -3787.79840440281
632538000       , 45147911229.0382, -72129612686.7972, -10176196274.1891, 38618.8301038038, -2991.99457068491, -3787.79838599643
632541600       , 45286939017.5943, -72140383868.8845, -10189832348.3455, 38618.8302050698, -2991.99547783056, -3787.79836756778
632545200       , 45425966806.5145, -72151155054.2378, -10203468422.4356, 38618.8303061214, -2991.99638510209, -3787.7983491169
632548800       , 45564994595.7981, -72161926242.8574, -10217104496.4591, 38618.8304069588, -2991.99729249974, -3787.79833064381
632552400       , 45704022385.4443, -72172697434.7439, -10230740570.4162, 38618.8305075819, -2991.99820002379, -3787.79831214853
632556000       , 45843050175.4524, -72183468629.8978, -10244376644.3066, 38618.8306079911, -2991.9991076745, -3787.79829363109
632559600       , 45982077965.8216, -72194239828.3193, -10258012718.1303, 38618.8307081864, -2992.00001545212, -3787.7982750915
632563200       , 46121105756.5511, -72205011030.0092, -10271648791.8872, 38618.8308081679, -2992.00092335691, -3787.79825652981
632566800       , 46260133547.6402, -72215782234.9677, -10285284865.5773, 38618.8309079359, -2992.00183138914, -3787.79823794602
632570400       , 46399161339.088 , -72226553443.1953, -10298920939.2004, 38618.8310074903, -2992.00273954905, -3787.79821934017
632574000       , 46538189130.8938, -72237324654.6926, -10312557012.7565, 38618.8311068315, -2992.0036478369, -3787.79820071227
632577600       , 46677216923.0569, -72248095869.4599, -10326193086.2455, 38618.8312059595, -2992.00455625294, -3787.79818206236
632581200       , 46816244715.5765, -72258867087.4977, -10339829159.6673, 38618.8313048744, -2992.00546479742, -3787.79816339045
632584800       , 46955272508.4518, -72269638308.8066, -10353465233.0219, 38618.8314035764, -2992.0063734706, -3787.79814469657
632588400       , 47094300301.682 , -72280409533.3869, -10367101306.3091, 38618.8315020657, -2992.00728227272, -3787.79812598075
632592000       , 47233328095.2664, -72291180761.2391, -10380737379.5289, 38618.8316003423, -2992.00819120403, -3787.798107243 
632595600       , 47372355889.2042, -72301951992.3637, -10394373452.6812, 38618.8316984065, -2992.00910026476, -3787.79808848336
632599200       , 47511383683.4946, -72312723226.7612, -10408009525.766, 38618.8317962584, -2992.01000945518, -3787.79806970185
632602800       , 47650411478.137 , -72323494464.4319, -10421645598.7831, 38618.8318938981, -2992.01091877551, -3787.79805089848
632606400       , 47789439273.1305, -72334265705.3765, -10435281671.7324, 38618.8319913258, -2992.01182822601, -3787.79803207329
632610000       , 47928467068.4743, -72345036949.5953, -10448917744.614, 38618.8320885417, -2992.0127378069, -3787.79801322629
632613600       , 48067494864.1677, -72355808197.0889, -10462553817.4276, 38618.8321855458, -2992.01364751843, -3787.79799435752
632617200       , 48206522660.21  , -72366579447.8576, -10476189890.1733, 38618.8322823383, -2992.01455736083, -3787.79797546699
632620800       , 48345550456.6003, -72377350701.902, -10489825962.851, 38618.8323789194, -2992.01546733434, -3787.79795655474
632624400       , 48484578253.3379, -72388121959.2226, -10503462035.4605, 38618.8324752893, -2992.01637743919, -3787.79793762077
632628000       , 48623606050.4221, -72398893219.8197, -10517098108.0018, 38618.8325714481, -2992.01728767562, -3787.79791866513
632631600       , 48762633847.8521, -72409664483.694, -10530734180.4748, 38618.8326673959, -2992.01819804385, -3787.79789968782
632635200       , 48901661645.6271, -72420435750.8458, -10544370252.8795, 38618.8327631329, -2992.01910854411, -3787.79788068888
632638800       , 49040689443.7464, -72431207021.2757, -10558006325.2158, 38618.8328586593, -2992.02001917663, -3787.79786166832
632642400       , 49179717242.2092, -72441978294.9841, -10571642397.4835, 38618.8329539752, -2992.02092994164, -3787.79784262618
632646000       , 49318745041.0148, -72452749571.9714, -10585278469.6827, 38618.8330490808, -2992.02184083936, -3787.79782356248
632649600       , 49457772840.1623, -72463520852.2383, -10598914541.8131, 38618.8331439762, -2992.02275187002, -3787.79780447723
632653200       , 49596800639.6512, -72474292135.785, -10612550613.8749, 38618.8332386617, -2992.02366303383, -3787.79778537047
632656800       , 49735828439.4805, -72485063422.6122, -10626186685.8678, 38618.8333331373, -2992.02457433101, -3787.79776624221
632660400       , 49874856239.6495, -72495834712.7204, -10639822757.7918, 38618.8334274032, -2992.02548576179, -3787.79774709248
632664000       , 50013884040.1575, -72506606006.1099, -10653458829.6468, 38618.8335214597, -2992.02639732638, -3787.7977279213
632667600       , 50152911841.0038, -72517377302.7813, -10667094901.4328, 38618.8336153068, -2992.027309025 , -3787.7977087287
632671200       , 50291939642.1875, -72528148602.735, -10680730973.1496, 38618.8337089447, -2992.02822085786, -3787.7976895147
632674800       , 50430967443.7079, -72538919905.9716, -10694367044.7973, 38618.8338023736, -2992.02913282517, -3787.79767027932
632678400       , 50569995245.5643, -72549691212.4915, -10708003116.3756, 38618.8338955937, -2992.03004492714, -3787.79765102259
632682000       , 50709023047.7559, -72560462522.2952, -10721639187.8846, 38618.8339886051, -2992.03095716399, -3787.79763174453
632685600       , 50848050850.282 , -72571233835.3833, -10735275259.3242, 38618.834081408 , -2992.03186953593, -3787.79761244516
632689200       , 50987078653.1418, -72582005151.7561, -10748911330.6942, 38618.8341740026, -2992.03278204314, -3787.79759312451
632692800       , 51126106456.3346, -72592776471.4141, -10762547401.9946, 38618.834266389 , -2992.03369468586, -3787.79757378259
632696400       , 51265134259.8596, -72603547794.358, -10776183473.2254, 38618.8343585674, -2992.03460746427, -3787.79755441944
632700000       , 51404162063.716 , -72614319120.588, -10789819544.3864, 38618.834450538 , -2992.03552037857, -3787.79753503507
632703600       , 51543189867.9032, -72625090450.1048, -10803455615.4776, 38618.8345423009, -2992.03643342898, -3787.79751562951
632707200       , 51682217672.4203, -72635861782.9089, -10817091686.4989, 38618.8346338564, -2992.03734661569, -3787.79749620279
632710800       , 51821245477.2667, -72646633119.0006, -10830727757.4503, 38618.8347252046, -2992.03825993889, -3787.79747675491
632714400       , 51960273282.4416, -72657404458.3806, -10844363828.3315, 38618.8348163456, -2992.03917339878, -3787.79745728591
632718000       , 52099301087.9442, -72668175801.0493, -10857999899.1427, 38618.8349072797, -2992.04008699555, -3787.79743779581
632721600       , 52238328893.7737, -72678947147.0072, -10871635969.8836, 38618.834998007 , -2992.04100072941, -3787.79741828464
632725200       , 52377356699.9296, -72689718496.2547, -10885272040.5543, 38618.8350885278, -2992.04191460054, -3787.79739875241
632728800       , 52516384506.4109, -72700489848.7924, -10898908111.1546, 38618.8351788421, -2992.04282860912, -3787.79737919914
632732400       , 52655412313.217 , -72711261204.6209, -10912544181.6845, 38618.8352689501, -2992.04374275535, -3787.79735962487
632736000       , 52794440120.3471, -72722032563.7404, -10926180252.1439, 38618.8353588521, -2992.04465703942, -3787.79734002961
632739600       , 52933467927.8005, -72732803926.1517, -10939816322.5327, 38618.8354485483, -2992.04557146151, -3787.79732041339
632743200       , 53072495735.5764, -72743575291.8551, -10953452392.8509, 38618.8355380387, -2992.0464860218, -3787.79730077622
632746800       , 53211523543.6741, -72754346660.8512, -10967088463.0983, 38618.8356273236, -2992.04740072048, -3787.79728111813
632750400       , 53350551352.0929, -72765118033.1405, -10980724533.2749, 38618.8357164032, -2992.04831555773, -3787.79726143915
632754000       , 53489579160.832 , -72775889408.7234, -10994360603.3806, 38618.8358052776, -2992.04923053372, -3787.79724173929
632757600       , 53628606969.8906, -72786660787.6005, -11007996673.4154, 38618.835893947 , -2992.05014564864, -3787.79722201858
632761200       , 53767634779.2681, -72797432169.7722, -11021632743.3791, 38618.8359824117, -2992.05106090265, -3787.79720227704
632764800       , 53906662588.9637, -72808203555.2392, -11035268813.2718, 38618.8360706717, -2992.05197629595, -3787.79718251469
632768400       , 54045690398.9767, -72818974944.0018, -11048904883.0932, 38618.8361587273, -2992.05289182869, -3787.79716273155
632772000       , 54184718209.3063, -72829746336.0605, -11062540952.8434, 38618.8362465787, -2992.05380750104, -3787.79714292765
632775600       , 54323746019.9518, -72840517731.4159, -11076177022.5223, 38618.8363342261, -2992.05472331319, -3787.79712310301
632779200       , 54462773830.9125, -72851289130.0685, -11089813092.1297, 38618.8364216695, -2992.0556392653, -3787.79710325765
632782800       , 54601801642.1876, -72862060532.0188, -11103449161.6657, 38618.8365089094, -2992.05655535753, -3787.79708339159
632786400       , 54740829453.7764, -72872831937.2673, -11117085231.1301, 38618.8365959457, -2992.05747159006, -3787.79706350485
632790000       , 54879857265.6782, -72883603345.8144, -11130721300.5229, 38618.8366827787, -2992.05838796304, -3787.79704359746
632793600       , 55018885077.8922, -72894374757.6608, -11144357369.844, 38618.8367694086, -2992.05930447664, -3787.79702366944
632797200       , 55157912890.4177, -72905146172.8068, -11157993439.0933, 38618.8368558356, -2992.06022113101, -3787.79700372081
632800800       , 55296940703.2539, -72915917591.2531, -11171629508.2708, 38618.8369420599, -2992.06113792633, -3787.79698375159
632804400       , 55435968516.4003, -72926689013    , -11185265577.3763, 38618.8370280816, -2992.06205486274, -3787.7969637618
632808000       , 55574996329.8559, -72937460438.0482, -11198901646.4098, 38618.837113901 , -2992.06297194041, -3787.79694375146
632811600       , 55714024143.6201, -72948231866.3982, -11212537715.3713, 38618.8371995182, -2992.06388915948, -3787.7969237206
632815200       , 55853051957.6922, -72959003298.0504, -11226173784.2606, 38618.8372849334, -2992.06480652012, -3787.79690366923
632818800       , 55992079772.0714, -72969774733.0053, -11239809853.0777, 38618.8373701469, -2992.06572402247, -3787.79688359739
632822400       , 56131107586.757 , -72980546171.2635, -11253445921.8225, 38618.8374551588, -2992.06664166669, -3787.79686350508
632826000       , 56270135401.7483, -72991317612.8255, -11267081990.4949, 38618.8375399693, -2992.06755945292, -3787.79684339234
632829600       , 56409163217.0445, -73002089057.6917, -11280718059.0949, 38618.8376245786, -2992.06847738131, -3787.79682325917
632833200       , 56548191032.645 , -73012860505.8628, -11294354127.6223, 38618.8377089869, -2992.06939545201, -3787.79680310561
632836800       , 56687218848.549 , -73023631957.3391, -11307990196.0772, 38618.8377931944, -2992.07031366516, -3787.79678293168
632840400       , 56826246664.7558, -73034403412.1213, -11321626264.4594, 38618.8378772013, -2992.0712320209, -3787.79676273739
632844000       , 56965274481.2646, -73045174870.2099, -11335262332.7689, 38618.8379610078, -2992.07215051939, -3787.79674252276
632847600       , 57104302298.0748, -73055946331.6052, -11348898401.0055, 38618.8380446141, -2992.07306916075, -3787.79672228782
632851200       , 57243330115.1856, -73066717796.308, -11362534469.1693, 38618.8381280203, -2992.07398794512, -3787.79670203259
632854800       , 57382357932.5963, -73077489264.3186, -11376170537.2602, 38618.8382112267, -2992.07490687265, -3787.79668175709
